0,0
2.2527e-05,1127.9
4.5055e-05,2255.9
6.7582e-05,3383.8
0.00029286,14663
0.00051813,25942
0.00074341,37221
0.0029962,1.4999e+05
0.0052489,2.6275e+05
0.0075017,3.7549e+05
0.030029,1.5019e+06
0.052557,2.6265e+06
0.075084,3.7494e+06
0.097612,4.8705e+06
0.32289,1.5984e+07
0.54816,2.6923e+07
0.77344,3.769e+07
0.99871,4.8289e+07
2.4595,1.1314e+08
3.9203,1.7184e+08
5.3811,2.2509e+08
6.8419,2.7346e+08
8.3027,3.1746e+08
11.316,3.9612e+08
14.329,4.6113e+08
17.343,5.1496e+08
19.031,5.4101e+08
19.577,5.4886e+08
20.123,5.5201e+08
20.669,5.5199e+08
21.214,5.5087e+08
21.76,5.4954e+08
22.306,5.4823e+08
26.906,5.386e+08
31.506,5.3027e+08
36.106,5.2307e+08
38.09,5.2022e+08
39.203,5.1867e+08
39.957,5.1765e+08
40.536,5.1409e+08
41.115,5.0923e+08
41.694,5.0406e+08
42.273,4.9893e+08
44.196,4.8307e+08
46,4.6921e+08
