0,0
1.7055e-10,6.029e-06
3.4111e-10,1.2058e-05
5.1166e-10,1.8087e-05
2.2172e-09,7.8377e-05
3.9227e-09,0.00013867
5.6283e-09,0.00019896
2.2684e-08,0.00080186
3.9739e-08,0.0014048
5.6794e-08,0.0020077
2.2735e-07,0.0080367
3.979e-07,0.014066
5.6845e-07,0.020095
2.274e-06,0.080385
3.9795e-06,0.14068
5.6851e-06,0.20097
2.274e-05,0.80387
3.9796e-05,1.4068
5.6851e-05,2.0097
0.00017775,6.2832
0.00029864,10.557
0.00041953,14.83
0.00093293,32.978
0.0014463,51.126
0.0019597,69.273
0.0024731,87.42
0.0049481,174.9
0.0074231,262.37
0.0098982,349.84
0.012373,437.3
0.021151,747.43
0.02993,1057.5
0.038708,1367.4
0.047486,1677.3
0.073481,2594.3
0.099475,3510.5
0.12547,4425.8
0.15146,5340.4
0.21701,7643.1
0.28256,9940.6
0.34811,12233
0.41366,14520
0.55941,19588
0.70516,24630
0.85091,29648
0.99666,34640
1.1424,39608
1.5424,53114
1.9423,66438
2.3423,79581
2.7422,92547
3.1421,1.0534e+05
4.0471,1.3364e+05
4.952,1.6108e+05
5.857,1.877e+05
6.7619,2.135e+05
7.6668,2.3852e+05
9.5637,2.8853e+05
11.461,3.354e+05
13.357,3.7935e+05
15.254,4.2055e+05
17.151,4.5916e+05
19.089,4.9613e+05
19.697,5.0722e+05
20.199,5.1179e+05
20.702,5.1321e+05
21.205,5.1353e+05
21.708,5.1359e+05
22.211,5.1365e+05
25.263,5.1412e+05
28.315,5.1457e+05
31.367,5.1498e+05
35.967,5.1554e+05
37.951,5.1576e+05
39.935,5.1596e+05
40.492,5.131e+05
41.05,5.0882e+05
41.607,5.0418e+05
42.164,4.9955e+05
43.968,4.8549e+05
45.773,4.7225e+05
46,4.7062e+05
