0,0
1.2303e-07,1.1991
2.4606e-07,2.3983
3.6909e-07,3.5974
1.5994e-06,15.589
2.8297e-06,27.58
4.06e-06,39.572
1.6363e-05,159.49
2.8666e-05,279.4
4.0969e-05,399.31
0.000164,1598.5
0.00028703,2797.6
0.00041006,3996.7
0.00053309,5195.8
0.0017634,17187
0.0029937,29177
0.004224,41167
0.0054543,53157
0.014409,1.4041e+05
0.023364,2.2763e+05
0.032319,3.1483e+05
0.041274,4.02e+05
0.050229,4.8915e+05
0.067205,6.5428e+05
0.084182,8.1932e+05
0.10116,9.8426e+05
0.11813,1.1491e+06
0.13511,1.3139e+06
0.16682,1.6214e+06
0.19853,1.9285e+06
0.23025,2.2354e+06
0.26196,2.5419e+06
0.29367,2.8481e+06
0.35258,3.416e+06
0.4115,3.9828e+06
0.47041,4.5484e+06
0.52933,5.113e+06
0.58824,5.6764e+06
0.69931,6.7354e+06
0.81038,7.7905e+06
0.92145,8.8416e+06
1.0325,9.8887e+06
1.1436,1.0932e+07
1.3557,1.2913e+07
1.5679,1.4881e+07
1.78,1.6834e+07
1.9921,1.8773e+07
2.2043,2.0698e+07
2.6135,2.4372e+07
3.0227,2.7995e+07
3.4319,3.1568e+07
3.841,3.5092e+07
4.2502,3.8567e+07
5.042,4.5154e+07
5.8337,5.1566e+07
6.6255,5.7808e+07
7.4172,6.3884e+07
8.2089,6.9797e+07
9.733,8.0741e+07
11.257,9.1132e+07
12.781,1.01e+08
14.305,1.1036e+08
15.829,1.1925e+08
18.68,1.347e+08
19.497,1.3885e+08
19.811,1.4042e+08
20.126,1.4121e+08
20.44,1.4135e+08
20.755,1.4129e+08
21.069,1.4126e+08
21.5,1.4125e+08
21.93,1.4129e+08
22.36,1.4133e+08
22.791,1.4136e+08
23.221,1.4139e+08
25.114,1.415e+08
27.006,1.4159e+08
28.899,1.4168e+08
30.791,1.4177e+08
35.391,1.4196e+08
39.991,1.4212e+08
40.487,1.4142e+08
40.984,1.4037e+08
41.48,1.3922e+08
41.976,1.3808e+08
43.713,1.3432e+08
45.451,1.3078e+08
46,1.2969e+08
