0,0
0.00089844,3940.5
0.0017969,7881
0.0026953,11821
0.0076549,33570
0.012614,55316
0.017574,77058
0.022534,98796
0.0417,1.8277e+05
0.060867,2.6669e+05
0.080034,3.5056e+05
0.099201,4.3437e+05
0.14758,6.457e+05
0.19597,8.5667e+05
0.24435,1.0673e+06
0.29274,1.2776e+06
0.34112,1.4875e+06
0.43177,1.8799e+06
0.52243,2.2711e+06
0.61308,2.6612e+06
0.70373,3.0499e+06
0.79439,3.4375e+06
0.96285,4.1547e+06
1.1313,4.8677e+06
1.2998,5.5766e+06
1.4682,6.2814e+06
1.6367,6.9823e+06
1.9502,8.276e+06
2.2638,9.5561e+06
2.5774,1.0823e+07
2.8909,1.2075e+07
3.2045,1.3315e+07
3.793,1.5607e+07
4.3815,1.7852e+07
4.97,2.0054e+07
5.5586,2.2211e+07
6.1471,2.4326e+07
7.2513,2.8181e+07
8.3554,3.1894e+07
9.4596,3.5469e+07
10.564,3.8913e+07
11.668,4.223e+07
13.705,4.8031e+07
15.743,5.3444e+07
17.78,5.8493e+07
19.817,6.3204e+07
20.135,6.356e+07
20.452,6.363e+07
20.77,6.3605e+07
21.087,6.3587e+07
21.405,6.3592e+07
22.136,6.3607e+07
22.867,6.3627e+07
23.599,6.3647e+07
24.33,6.3665e+07
28.93,6.3772e+07
33.53,6.3861e+07
38.13,6.3936e+07
39.125,6.3951e+07
39.824,6.3961e+07
40.374,6.361e+07
40.925,6.3089e+07
41.475,6.2523e+07
42.026,6.1958e+07
43.708,6.0328e+07
45.389,5.8788e+07
46,5.8243e+07
