0,0
3.2482e-11,0.00015784
6.4964e-11,0.00031568
9.7446e-11,0.00047352
4.2227e-10,0.0020519
7.4709e-10,0.0036303
1.0719e-09,0.0052087
4.3201e-09,0.020993
7.5683e-09,0.036776
1.0817e-08,0.05256
4.3299e-08,0.2104
7.5781e-08,0.36824
1.0826e-07,0.52608
4.3308e-07,2.1045
7.5791e-07,3.6828
1.0827e-06,5.2612
4.0919e-06,19.883
7.101e-06,34.505
1.011e-05,49.127
3.0668e-05,149.02
5.1226e-05,248.92
7.1783e-05,348.81
9.2341e-05,448.71
0.0001894,920.33
0.00028645,1391.9
0.00038351,1863.6
0.00048057,2335.2
0.00084228,4092.8
0.001204,5850.3
0.0015657,7607.9
0.0019274,9365.4
0.003038,14762
0.0041486,20158
0.0052593,25554
0.0063699,30949
0.0092175,44783
0.012065,58616
0.014913,72447
0.01776,86276
0.024355,1.183e+05
0.030949,1.5031e+05
0.037543,1.8231e+05
0.044137,2.1431e+05
0.058191,2.8249e+05
0.072246,3.5063e+05
0.0863,4.1874e+05
0.10035,4.8682e+05
0.11441,5.5486e+05
0.15082,7.31e+05
0.18723,9.0692e+05
0.22365,1.0826e+06
0.26006,1.2581e+06
0.29647,1.4334e+06
0.37708,1.8206e+06
0.45769,2.2068e+06
0.5383,2.5919e+06
0.61892,2.976e+06
0.69953,3.359e+06
0.87132,4.1717e+06
1.0431,4.9797e+06
1.2149,5.783e+06
1.3867,6.5816e+06
1.5585,7.3755e+06
1.9133,9.0006e+06
2.2681,1.0606e+07
2.6228,1.2192e+07
2.9776,1.3759e+07
3.3324,1.5308e+07
4.0503,1.8384e+07
4.7682,2.1386e+07
5.4862,2.4316e+07
6.2041,2.7175e+07
6.922,2.9964e+07
8.3436,3.5291e+07
9.7652,4.0366e+07
11.187,4.5201e+07
12.608,4.9808e+07
14.03,5.4196e+07
16.728,6.1964e+07
19.427,6.905e+07
19.821,7.003e+07
20.214,7.0519e+07
20.608,7.0609e+07
21.002,7.057e+07
21.395,7.0544e+07
21.904,7.0541e+07
22.413,7.0563e+07
22.923,7.0586e+07
23.432,7.0601e+07
23.941,7.0613e+07
25.987,7.0663e+07
28.034,7.0706e+07
30.081,7.0748e+07
32.127,7.0786e+07
36.727,7.0865e+07
38.712,7.0895e+07
39.826,7.0911e+07
40.203,7.0644e+07
40.58,7.0243e+07
40.957,6.9806e+07
41.334,6.9368e+07
43.101,6.7433e+07
44.869,6.561e+07
46,6.449e+07
