0,0
0.00089844,1390.9
0.0017969,2781.8
0.0026953,4172.7
0.0077479,11994
0.012801,19813
0.017853,27632
0.022906,35449
0.043225,66872
0.063544,98273
0.083864,1.2965e+05
0.10418,1.6101e+05
0.15613,2.4108e+05
0.20807,3.21e+05
0.26001,4.0078e+05
0.31196,4.8042e+05
0.3639,5.5992e+05
0.46105,7.0823e+05
0.55821,8.5606e+05
0.65536,1.0034e+06
0.75251,1.1502e+06
0.84967,1.2966e+06
1.0302,1.5673e+06
1.2107,1.8363e+06
1.3912,2.1037e+06
1.5718,2.3694e+06
1.7523,2.6335e+06
2.088,3.1204e+06
2.4238,3.6017e+06
2.7595,4.0776e+06
3.0952,4.5481e+06
3.431,5.0132e+06
4.0603,5.8708e+06
4.6896,6.7103e+06
5.319,7.5319e+06
5.9483,8.3362e+06
6.5776,9.1233e+06
7.7554,1.0552e+07
8.9333,1.1924e+07
10.111,1.3243e+07
11.289,1.4509e+07
12.467,1.5726e+07
14.63,1.7838e+07
16.794,1.98e+07
18.957,2.1622e+07
19.618,2.2152e+07
20.154,2.2367e+07
20.69,2.2434e+07
21.225,2.245e+07
21.761,2.2455e+07
22.297,2.2459e+07
24.056,2.2474e+07
25.814,2.2488e+07
27.573,2.2501e+07
32.173,2.2534e+07
36.773,2.2562e+07
38.763,2.2572e+07
39.88,2.2578e+07
40.257,2.2493e+07
40.635,2.2366e+07
41.012,2.2227e+07
41.39,2.2088e+07
43.238,2.1445e+07
45.087,2.0841e+07
46,2.0553e+07
