0,0
0.0017969,44727
0.0035938,89452
0.0053906,1.3417e+05
0.015077,3.752e+05
0.024763,6.1615e+05
0.034449,8.5703e+05
0.044135,1.0978e+06
0.079789,1.9835e+06
0.11544,2.8681e+06
0.1511,3.7516e+06
0.18675,4.6341e+06
0.27539,6.8232e+06
0.36403,9.0058e+06
0.45266,1.1182e+07
0.5413,1.3351e+07
0.62994,1.5514e+07
0.79614,1.9552e+07
0.96233,2.3567e+07
1.1285,2.7559e+07
1.2947,3.1529e+07
1.4609,3.5477e+07
1.7689,4.2732e+07
2.0768,4.9912e+07
2.3848,5.7017e+07
2.6927,6.4048e+07
3.0007,7.1005e+07
3.5704,8.3686e+07
4.1402,9.6124e+07
4.7099,1.0832e+08
5.2797,1.2029e+08
5.8495,1.3202e+08
6.9053,1.5317e+08
7.9611,1.7358e+08
9.0169,1.9326e+08
10.073,2.1225e+08
11.128,2.3057e+08
13.059,2.624e+08
14.989,2.9221e+08
16.92,3.2011e+08
18.85,3.4625e+08
19.454,3.5408e+08
19.954,3.6044e+08
20.454,3.6359e+08
20.954,3.6453e+08
21.454,3.6471e+08
21.954,3.6472e+08
22.454,3.6472e+08
24.275,3.6475e+08
26.096,3.6478e+08
27.917,3.6482e+08
32.517,3.649e+08
37.117,3.6497e+08
39.111,3.65e+08
39.67,3.6501e+08
40.23,3.6295e+08
40.79,3.599e+08
41.35,3.566e+08
42.266,3.5132e+08
43.181,3.462e+08
44.097,3.4123e+08
46,3.3132e+08
