0,0
2.1244e-05,4.8867
4.2488e-05,9.7734
6.3733e-05,14.66
0.00027617,63.527
0.00048862,112.39
0.00070106,161.26
0.0028255,649.87
0.0049499,1138.4
0.0070743,1627
0.028318,6509.4
0.049563,11387
0.070807,16260
0.092051,21127
0.30449,69531
0.51693,1.1744e+05
0.72938,1.6487e+05
0.94182,2.1181e+05
2.4993,5.4174e+05
4.0567,8.4801e+05
5.6141,1.1324e+06
7.1716,1.3967e+06
8.729,1.6422e+06
12.979,2.2277e+06
17.228,2.7078e+06
19.638,2.9406e+06
20.02,2.9584e+06
20.357,2.9602e+06
20.693,2.9573e+06
21.029,2.9544e+06
21.366,2.9525e+06
21.702,2.951e+06
22.503,2.9472e+06
23.305,2.9435e+06
24.106,2.9397e+06
24.907,2.9361e+06
29.507,2.9177e+06
34.107,2.9016e+06
38.707,2.8877e+06
39.699,2.8849e+06
40.047,2.874e+06
40.395,2.8583e+06
40.744,2.8414e+06
41.092,2.8244e+06
43.131,2.7315e+06
45.171,2.6452e+06
46,2.6114e+06
