0,0
9.4461e-07,1.2349
1.8892e-06,2.4699
2.8338e-06,3.7048
1.228e-05,16.054
2.1726e-05,28.403
3.1172e-05,40.751
0.00012563,164.21
0.00022009,287.63
0.00031456,411.02
0.0012592,1643.2
0.0022038,2872.2
0.0031484,4097.9
0.004093,5320.4
0.013539,17374
0.022985,29124
0.032431,40584
0.041877,51767
0.086372,1.0106e+05
0.13087,1.4558e+05
0.17536,1.8619e+05
0.21986,2.235e+05
0.26435,2.58e+05
0.33994,3.1115e+05
0.41553,3.5869e+05
0.49112,4.0168e+05
0.56671,4.4088e+05
0.6423,4.7688e+05
0.78453,5.3734e+05
0.92676,5.9028e+05
1.069,6.3731e+05
1.2112,6.7951e+05
1.3534,7.177e+05
1.6169,7.797e+05
1.8804,8.3285e+05
2.1439,8.7915e+05
2.4074,9.1993e+05
2.6708,9.5614e+05
3.165,1.014e+06
3.6591,1.0617e+06
4.1533,1.1018e+06
4.6474,1.1357e+06
5.1415,1.1645e+06
6.0701,1.2076e+06
6.9988,1.2398e+06
7.9274,1.2639e+06
8.856,1.2815e+06
9.7846,1.294e+06
11.513,1.3064e+06
13.242,1.3085e+06
14.971,1.3034e+06
16.7,1.293e+06
18.429,1.2787e+06
19.304,1.2703e+06
19.965,1.2636e+06
20.502,1.2536e+06
21.04,1.2407e+06
21.578,1.2269e+06
22.115,1.2131e+06
22.653,1.1996e+06
24.224,1.1623e+06
25.796,1.1269e+06
27.367,1.0933e+06
31.764,1.0073e+06
36.16,9.3275e+05
38.086,9.035e+05
39.179,8.8773e+05
39.925,8.7731e+05
40.501,8.667e+05
41.078,8.5495e+05
41.654,8.4301e+05
42.231,8.3128e+05
43.814,8.0115e+05
45.398,7.729e+05
46,7.6249e+05
