0,0
0.00044922,4656.5
0.00089844,9313
0.0013477,13969
0.0036542,37877
0.0059608,61783
0.0082674,85688
0.010574,1.0959e+05
0.017977,1.8629e+05
0.02538,2.6297e+05
0.032783,3.3964e+05
0.040186,4.1628e+05
0.057847,5.9905e+05
0.075507,7.817e+05
0.093168,9.6424e+05
0.11083,1.1467e+06
0.12849,1.329e+06
0.16186,1.6733e+06
0.19524,2.0171e+06
0.22861,2.3606e+06
0.26199,2.7037e+06
0.29536,3.0464e+06
0.35748,3.6831e+06
0.4196,4.3186e+06
0.48171,4.9526e+06
0.54383,5.5854e+06
0.60594,6.2168e+06
0.72226,7.3955e+06
0.83857,8.5696e+06
0.95489,9.7391e+06
1.0712,1.0904e+07
1.1875,1.2064e+07
1.4083,1.4253e+07
1.629,1.6426e+07
1.8498,1.8583e+07
2.0706,2.0724e+07
2.2913,2.2848e+07
2.7145,2.6876e+07
3.1377,3.0847e+07
3.5608,3.4761e+07
3.984,3.8618e+07
4.4072,4.2421e+07
5.2208,4.9579e+07
6.0344,5.6542e+07
6.8481,6.3315e+07
7.6617,6.9902e+07
8.4753,7.631e+07
10.024,8.8025e+07
11.572,9.9138e+07
13.121,1.0968e+08
14.67,1.1968e+08
16.218,1.2917e+08
19.08,1.4543e+08
19.903,1.4983e+08
20.22,1.5066e+08
20.537,1.5082e+08
20.854,1.5076e+08
21.172,1.5071e+08
21.489,1.5072e+08
22.085,1.5092e+08
22.681,1.5108e+08
23.277,1.511e+08
23.873,1.5108e+08
24.47,1.5108e+08
25.066,1.5111e+08
26.058,1.5116e+08
27.05,1.512e+08
28.042,1.5123e+08
29.034,1.5126e+08
30.026,1.5129e+08
34.626,1.5141e+08
39.226,1.5152e+08
39.724,1.5153e+08
40.221,1.5078e+08
40.719,1.4965e+08
41.217,1.4843e+08
42.069,1.4639e+08
42.92,1.444e+08
43.771,1.4246e+08
46,1.3763e+08
