0,0
0.00044922,1301.9
0.00089844,2600.3
0.0013477,3895.3
0.0037694,10820
0.0061912,17648
0.0086129,24380
0.011035,31019
0.01988,54527
0.028725,76934
0.037571,98333
0.046416,1.1881e+05
0.068356,1.6606e+05
0.090296,2.0901e+05
0.11224,2.4841e+05
0.13418,2.8478e+05
0.15612,3.1857e+05
0.19735,3.761e+05
0.23859,4.2734e+05
0.27983,4.7354e+05
0.32107,5.1558e+05
0.3623,5.5412e+05
0.43906,6.1813e+05
0.51581,6.7422e+05
0.59256,7.2414e+05
0.66932,7.6905e+05
0.74607,8.0981e+05
0.88957,8.7685e+05
1.0331,9.3469e+05
1.1766,9.8546e+05
1.3201,1.0306e+06
1.4636,1.071e+06
1.7353,1.1372e+06
2.0071,1.1929e+06
2.2788,1.2408e+06
2.5506,1.2824e+06
2.8223,1.3189e+06
3.3414,1.377e+06
3.8604,1.4236e+06
4.3794,1.4616e+06
4.8985,1.4928e+06
5.4175,1.5186e+06
6.4091,1.5555e+06
7.4007,1.5804e+06
8.3922,1.5966e+06
9.3838,1.6061e+06
10.375,1.6102e+06
12.241,1.6069e+06
14.106,1.5934e+06
15.972,1.573e+06
17.837,1.5479e+06
19.703,1.5196e+06
20.18,1.5077e+06
20.658,1.4926e+06
21.136,1.4765e+06
21.614,1.4607e+06
22.091,1.4456e+06
23.069,1.4153e+06
24.047,1.386e+06
25.024,1.3578e+06
26.002,1.3304e+06
30.602,1.2127e+06
35.202,1.112e+06
39.802,1.0259e+06
40.3,1.0148e+06
40.797,1.0026e+06
41.295,9.9027e+05
41.792,9.7809e+05
43.467,9.3962e+05
45.142,9.0358e+05
46,8.8584e+05
