0,0
4.8258e-11,0.0024675
9.6516e-11,0.0049351
1.4477e-10,0.0074026
6.2736e-10,0.032078
1.1099e-09,0.056753
1.5925e-09,0.081428
6.4183e-09,0.32818
1.1244e-08,0.57493
1.607e-08,0.82168
6.4328e-08,3.2891
1.1259e-07,5.7565
1.6084e-07,8.2239
6.4343e-07,32.896
1.126e-06,57.566
1.6086e-06,82.235
6.4344e-06,328.85
1.126e-05,575.41
1.6086e-05,821.92
5.9294e-05,3027.5
0.0001025,5230.6
0.00014571,7431.7
0.00018892,9631.1
0.00040387,20554
0.00061882,31449
0.00083377,42321
0.0010487,53171
0.0018982,95891
0.0027476,1.3838e+05
0.003597,1.8066e+05
0.0044465,2.2277e+05
0.007167,3.5667e+05
0.0098876,4.8922e+05
0.012608,6.206e+05
0.015329,7.5094e+05
0.02272,1.1007e+06
0.030112,1.4446e+06
0.037504,1.7834e+06
0.044895,2.1176e+06
0.062271,2.8884e+06
0.079648,3.64e+06
0.097024,4.375e+06
0.1144,5.0953e+06
0.15197,6.6081e+06
0.18955,8.0689e+06
0.22712,9.4852e+06
0.2647,1.0862e+07
0.30227,1.2204e+07
0.40133,1.5592e+07
0.5004,1.8798e+07
0.59946,2.1855e+07
0.69852,2.4782e+07
0.79759,2.7595e+07
1.0187,3.3517e+07
1.2399,3.9032e+07
1.4611,4.4211e+07
1.6822,4.9102e+07
1.9034,5.3742e+07
2.3749,6.2912e+07
2.8464,7.1274e+07
3.3178,7.8974e+07
3.7893,8.6114e+07
4.2608,9.2765e+07
5.2243,1.0506e+08
6.1879,1.1592e+08
7.1514,1.2563e+08
8.115,1.3436e+08
9.0785,1.4225e+08
10.975,1.5567e+08
12.871,1.6686e+08
14.767,1.7627e+08
16.664,1.8422e+08
18.56,1.9094e+08
19.522,1.9394e+08
19.878,1.9499e+08
20.234,1.9517e+08
20.59,1.9464e+08
20.947,1.9388e+08
21.303,1.9316e+08
21.775,1.9228e+08
22.248,1.9145e+08
22.721,1.9064e+08
23.193,1.8984e+08
23.666,1.8903e+08
25.643,1.8581e+08
27.619,1.8279e+08
29.596,1.7997e+08
31.573,1.7733e+08
36.173,1.7181e+08
38.158,1.6968e+08
39.272,1.6855e+08
39.649,1.6818e+08
40.026,1.6728e+08
40.403,1.6613e+08
40.78,1.6491e+08
41.503,1.6264e+08
42.225,1.6042e+08
42.947,1.5827e+08
46,1.4978e+08
