0,0
0.00044922,10505
0.00089844,21011
0.0013477,31516
0.0037694,88146
0.0061912,1.4477e+05
0.0086129,2.0139e+05
0.011035,2.5801e+05
0.01988,4.6476e+05
0.028725,6.7145e+05
0.037571,8.7807e+05
0.046416,1.0846e+06
0.068356,1.5967e+06
0.090296,2.1084e+06
0.11224,2.6198e+06
0.13418,3.1307e+06
0.15612,3.6413e+06
0.19735,4.5999e+06
0.23859,5.5571e+06
0.27983,6.513e+06
0.32107,7.4676e+06
0.3623,8.4208e+06
0.43906,1.0191e+07
0.51581,1.1958e+07
0.59256,1.3719e+07
0.66932,1.5476e+07
0.74607,1.7228e+07
0.88957,2.0492e+07
1.0331,2.3739e+07
1.1766,2.6971e+07
1.3201,3.0187e+07
1.4636,3.3388e+07
1.7353,3.9406e+07
2.0071,4.5369e+07
2.2788,5.1277e+07
2.5506,5.713e+07
2.8223,6.293e+07
3.3414,7.3859e+07
3.8604,8.4596e+07
4.3794,9.5145e+07
4.8985,1.0551e+08
5.4175,1.1569e+08
6.4091,1.3465e+08
7.4007,1.5298e+08
8.3922,1.707e+08
9.3838,1.8783e+08
10.375,2.044e+08
12.241,2.3408e+08
14.106,2.6194e+08
15.972,2.8808e+08
17.837,3.1261e+08
19.703,3.3563e+08
20.18,3.385e+08
20.658,3.3905e+08
21.136,3.3883e+08
21.614,3.387e+08
22.091,3.3874e+08
23.069,3.3886e+08
24.047,3.3901e+08
25.024,3.3916e+08
26.002,3.393e+08
30.602,3.3988e+08
35.202,3.4038e+08
39.802,3.408e+08
40.3,3.3911e+08
40.797,3.366e+08
41.295,3.3386e+08
41.792,3.3113e+08
43.467,3.2243e+08
45.142,3.1421e+08
46,3.1013e+08
