0,0
0.00044922,2293.8
0.00089844,4587.6
0.0013477,6881.3
0.0037694,19246
0.0061912,31610
0.0086129,43973
0.011035,56335
0.01988,1.0148e+05
0.028725,1.4661e+05
0.037571,1.9172e+05
0.046416,2.3682e+05
0.068356,3.4864e+05
0.090296,4.6037e+05
0.11224,5.7201e+05
0.13418,6.8357e+05
0.15612,7.9505e+05
0.19735,1.0044e+06
0.23859,1.2134e+06
0.27983,1.4221e+06
0.32107,1.6305e+06
0.3623,1.8386e+06
0.43906,2.2253e+06
0.51581,2.6109e+06
0.59256,2.9955e+06
0.66932,3.379e+06
0.74607,3.7616e+06
0.88957,4.4742e+06
1.0331,5.1834e+06
1.1766,5.889e+06
1.3201,6.5913e+06
1.4636,7.2901e+06
1.7353,8.6041e+06
2.0071,9.9061e+06
2.2788,1.1196e+07
2.5506,1.2474e+07
2.8223,1.374e+07
3.3414,1.6127e+07
3.8604,1.8471e+07
4.3794,2.0774e+07
4.8985,2.3037e+07
5.4175,2.5261e+07
6.4091,2.94e+07
7.4007,3.3403e+07
8.3922,3.7272e+07
9.3838,4.1013e+07
10.375,4.4629e+07
12.241,5.111e+07
14.106,5.7192e+07
15.972,6.29e+07
17.837,6.8256e+07
19.703,7.3283e+07
20.18,7.391e+07
20.658,7.4029e+07
21.136,7.3982e+07
21.614,7.3952e+07
22.091,7.3962e+07
23.069,7.3988e+07
24.047,7.4022e+07
25.024,7.4054e+07
26.002,7.4083e+07
30.602,7.4212e+07
35.202,7.4319e+07
39.802,7.4411e+07
40.3,7.4043e+07
40.797,7.3494e+07
41.295,7.2897e+07
41.792,7.23e+07
43.467,7.0401e+07
45.142,6.8605e+07
46,6.7716e+07
