0,0
6.5888e-07,7.0537
1.3178e-06,14.107
1.9766e-06,21.161
8.5655e-06,91.698
1.5154e-05,162.24
2.1743e-05,232.77
8.7631e-05,938.14
0.00015352,1643.5
0.00021941,2348.9
0.00087829,9402.4
0.0015372,16456
0.0021961,23509
0.0028549,30562
0.0089949,96281
0.015135,1.6199e+05
0.021275,2.2768e+05
0.027415,2.9335e+05
0.048605,5.1991e+05
0.069795,7.4631e+05
0.090985,9.7254e+05
0.11218,1.1986e+06
0.13337,1.4245e+06
0.17134,1.8289e+06
0.20931,2.2328e+06
0.24729,2.6362e+06
0.28526,3.0391e+06
0.32323,3.4414e+06
0.39429,4.1929e+06
0.46535,4.9426e+06
0.53641,5.6905e+06
0.60747,6.4365e+06
0.67853,7.1808e+06
0.81081,8.5614e+06
0.94309,9.9359e+06
1.0754,1.1304e+07
1.2077,1.2666e+07
1.3399,1.4022e+07
1.5897,1.6566e+07
1.8395,1.9089e+07
2.0893,2.159e+07
2.3391,2.407e+07
2.5889,2.6528e+07
3.0648,3.1156e+07
3.5408,3.5709e+07
4.0167,4.0189e+07
4.4926,4.4597e+07
4.9686,4.8934e+07
5.8772,5.702e+07
6.7857,6.486e+07
7.6943,7.2462e+07
8.6029,7.9831e+07
9.5115,8.6976e+07
11.235,9.9937e+07
12.959,1.1216e+08
14.682,1.2368e+08
16.406,1.3455e+08
18.129,1.448e+08
19.853,1.5447e+08
20.412,1.5598e+08
20.97,1.5644e+08
21.528,1.5653e+08
22.086,1.5653e+08
22.644,1.5653e+08
24.217,1.5656e+08
25.789,1.5659e+08
27.361,1.5662e+08
31.663,1.5669e+08
35.965,1.5675e+08
37.861,1.5677e+08
39.758,1.568e+08
40.298,1.5594e+08
40.839,1.5468e+08
41.38,1.533e+08
41.921,1.5193e+08
43.595,1.4793e+08
45.27,1.4415e+08
46,1.4255e+08
