0,0
0.02875,3.5876e+05
0.0575,7.1671e+05
0.08625,1.0738e+06
0.24563,3.0396e+06
0.40502,4.9808e+06
0.5644,6.8974e+06
0.72379,8.7899e+06
1.4676,1.7318e+07
2.2114,2.5367e+07
2.9553,3.2967e+07
3.6991,4.0151e+07
5.7612,5.809e+07
7.8234,7.3518e+07
9.8855,8.6843e+07
11.948,9.8382e+07
14.01,1.0839e+08
17.512,1.2243e+08
19.417,1.2878e+08
19.718,1.2971e+08
20.018,1.3005e+08
20.319,1.2994e+08
20.619,1.2967e+08
20.92,1.2943e+08
21.334,1.2912e+08
21.749,1.2885e+08
22.163,1.2859e+08
22.578,1.2833e+08
22.992,1.2806e+08
24.953,1.2685e+08
26.914,1.2572e+08
28.876,1.2466e+08
30.837,1.2366e+08
35.437,1.2155e+08
37.419,1.2074e+08
39.402,1.1998e+08
39.958,1.1977e+08
40.515,1.1896e+08
41.071,1.1786e+08
41.628,1.167e+08
42.535,1.1485e+08
43.443,1.1306e+08
44.35,1.1134e+08
46,1.0835e+08
