0,0
9.8726e-06,2.8621
1.9745e-05,5.7243
2.9618e-05,8.5864
0.00012834,37.208
0.00022707,65.829
0.0003258,94.45
0.0013131,380.65
0.0023003,666.85
0.0032876,953.03
0.01316,3814.4
0.023033,6674.7
0.032905,9534.1
0.042778,12393
0.1415,40924
0.24023,69360
0.33896,97701
0.43768,1.2595e+05
1.0779,3.0681e+05
1.718,4.8378e+05
2.3582,6.5693e+05
2.9984,8.2634e+05
3.6386,9.921e+05
4.6088,1.2365e+06
5.5791,1.473e+06
6.5494,1.7018e+06
7.5197,1.9232e+06
8.4899,2.1374e+06
10.284,2.5152e+06
12.078,2.8706e+06
13.872,3.205e+06
15.667,3.5196e+06
17.461,3.8155e+06
19.193,4.0845e+06
19.75,4.1677e+06
20.307,4.2091e+06
20.865,4.2218e+06
21.422,4.2244e+06
21.979,4.2247e+06
22.537,4.225e+06
24.671,4.2269e+06
26.806,4.2288e+06
28.94,4.2307e+06
33.54,4.2342e+06
38.14,4.2373e+06
39.133,4.2379e+06
39.831,4.2383e+06
40.382,4.2149e+06
40.932,4.1801e+06
41.483,4.1424e+06
42.034,4.1047e+06
43.894,3.9855e+06
45.754,3.8736e+06
46,3.859e+06
