0,0
0.00089844,4521.2
0.0017969,9042.3
0.0026953,13563
0.0072761,36612
0.011857,59656
0.016438,82698
0.021018,1.0574e+05
0.035426,1.7817e+05
0.049834,2.5057e+05
0.064242,3.2294e+05
0.07865,3.9527e+05
0.11282,5.6666e+05
0.14699,7.3786e+05
0.18116,9.0885e+05
0.21533,1.0797e+06
0.2495,1.2502e+06
0.31409,1.5722e+06
0.37868,1.8934e+06
0.44327,2.214e+06
0.50786,2.5338e+06
0.57245,2.8529e+06
0.69253,3.4443e+06
0.8126,4.0333e+06
0.93267,4.6198e+06
1.0527,5.204e+06
1.1728,5.7858e+06
1.3971,6.8662e+06
1.6214,7.9383e+06
1.8457,9.0024e+06
2.07,1.0058e+07
2.2943,1.1106e+07
2.7177,1.3063e+07
3.1411,1.4991e+07
3.5645,1.6892e+07
3.988,1.8766e+07
4.4114,2.0612e+07
5.214,2.4041e+07
6.0167,2.7377e+07
6.8194,3.0624e+07
7.622,3.3782e+07
8.4247,3.6856e+07
9.9339,4.2412e+07
11.443,4.7689e+07
12.952,5.2702e+07
14.461,5.7464e+07
15.97,6.1987e+07
18.73,6.968e+07
19.527,7.1772e+07
19.836,7.2567e+07
20.145,7.2961e+07
20.454,7.3037e+07
20.762,7.3008e+07
21.071,7.2988e+07
21.494,7.2985e+07
21.918,7.3003e+07
22.341,7.3023e+07
22.764,7.3038e+07
23.188,7.3049e+07
25.173,7.3106e+07
27.157,7.3156e+07
29.142,7.3202e+07
31.127,7.3246e+07
35.727,7.3336e+07
38.503,7.3384e+07
39.446,7.3399e+07
40.389,7.2826e+07
41.332,7.1789e+07
42.275,7.0629e+07
43.217,6.9519e+07
44.345,6.8277e+07
45.474,6.7103e+07
46,6.657e+07
