0,0
5.0994e-10,0.00022529
1.0199e-09,0.00045058
1.5298e-09,0.00067587
6.6292e-09,0.0029288
1.1729e-08,0.0051817
1.6828e-08,0.0074346
6.7822e-08,0.029964
1.1882e-07,0.052493
1.6981e-07,0.075021
6.7975e-07,0.30031
1.1897e-06,0.52559
1.6996e-06,0.75088
6.799e-06,3.0036
1.1898e-05,5.2563
1.6998e-05,7.509
6.7991e-05,30.032
0.00011899,52.552
0.00016998,75.07
0.00059803,263.99
0.0010261,452.83
0.0014541,641.6
0.0035129,1548.8
0.0055717,2454.8
0.0076305,3360
0.0096893,4264.2
0.020192,8867.3
0.030695,13455
0.041198,18029
0.0517,22591
0.091178,39652
0.13066,56584
0.17013,73404
0.20961,90122
0.33141,1.4115e+05
0.45321,1.914e+05
0.575,2.4095e+05
0.6968,2.8986e+05
1.0103,4.1321e+05
1.3239,5.3307e+05
1.6374,6.498e+05
1.9509,7.6364e+05
2.6577,1.0106e+06
3.3645,1.2455e+06
4.0713,1.4696e+06
4.7781,1.6839e+06
5.4849,1.8889e+06
7.3903,2.4003e+06
9.2957,2.8588e+06
11.201,3.272e+06
13.107,3.6453e+06
15.012,3.9833e+06
18.935,4.5826e+06
19.988,4.7245e+06
20.371,4.7464e+06
20.754,4.7449e+06
21.136,4.736e+06
21.519,4.7279e+06
21.902,4.722e+06
22.742,4.7093e+06
23.582,4.6975e+06
24.422,4.6859e+06
25.262,4.6745e+06
29.862,4.6175e+06
34.462,4.5685e+06
39.062,4.5264e+06
39.559,4.5223e+06
40.056,4.4969e+06
40.552,4.461e+06
41.049,4.4225e+06
41.897,4.3585e+06
42.745,4.2965e+06
43.593,4.2363e+06
46,4.0745e+06
