0,0
1.1578e-09,5.6735e-06
2.3157e-09,1.1347e-05
3.4735e-09,1.702e-05
1.5052e-08,7.3755e-05
2.663e-08,0.00013049
3.8208e-08,0.00018722
1.5399e-07,0.00075457
2.6977e-07,0.0013219
3.8556e-07,0.0018893
1.5434e-06,0.0075627
2.7012e-06,0.013236
3.859e-06,0.01891
1.5437e-05,0.075644
2.7016e-05,0.13238
3.8594e-05,0.18911
0.00015438,0.75646
0.00027016,1.3238
0.00038594,1.8911
0.00050172,2.4585
0.0011975,5.8679
0.0018934,9.2773
0.0025892,12.687
0.003285,16.096
0.0063429,31.077
0.0094008,46.057
0.012459,61.036
0.015517,76.012
0.025875,126.74
0.036234,177.44
0.046593,228.13
0.056951,278.8
0.088046,430.79
0.11914,582.62
0.15024,734.29
0.18133,885.8
0.25851,1261.2
0.3357,1635.6
0.41288,2009
0.49006,2381.4
0.66105,3203
0.83204,4019.8
1.003,4831.9
1.174,5639.2
1.345,6441.9
1.8105,8603.8
2.2761,10732
2.7416,12826
3.2072,14887
3.6727,16916
4.7181,21357
5.7636,25643
6.809,29778
7.8545,33769
8.8999,37620
11.067,45178
13.233,52198
15.4,58718
17.567,64775
19.733,70401
20.296,71108
20.859,71326
21.422,71370
21.985,71377
22.548,71382
25.808,71433
29.067,71483
32.327,71528
36.927,71585
38.912,71607
39.47,71613
40.027,71214
40.585,70619
41.142,69973
42.05,68949
42.957,67954
43.865,66989
46,64820
