0,0
1.1578e-09,7.6497e-06
2.3157e-09,1.5299e-05
3.4735e-09,2.2949e-05
1.5052e-08,9.9446e-05
2.663e-08,0.00017594
3.8208e-08,0.00025244
1.5399e-07,0.0010174
2.6977e-07,0.0017824
3.8556e-07,0.0025473
1.5434e-06,0.010197
2.7012e-06,0.017847
3.859e-06,0.025496
1.5437e-05,0.10199
2.7016e-05,0.17849
3.8594e-05,0.25499
0.00015438,1.02
0.00027016,1.7849
0.00038594,2.5499
0.00050172,3.3148
0.0011975,7.9119
0.0018934,12.509
0.0025892,17.106
0.003285,21.702
0.0063429,41.902
0.0094008,62.1
0.012459,82.296
0.015517,102.49
0.025875,170.88
0.036234,239.25
0.046593,307.59
0.056951,375.91
0.088046,580.84
0.11914,785.56
0.15024,990.06
0.18133,1194.3
0.25851,1700.5
0.3357,2205.3
0.41288,2708.8
0.49006,3210.9
0.66105,4318.7
0.83204,5420
1.003,6515
1.174,7603.5
1.345,8685.8
1.8105,11601
2.2761,14470
2.7416,17294
3.2072,20073
3.6727,22809
4.7181,28796
5.7636,34575
6.809,40151
7.8545,45532
8.8999,50724
11.067,60914
13.233,70380
15.4,79171
17.567,87338
19.733,94923
20.296,95876
20.859,96170
21.422,96231
21.985,96240
22.548,96247
25.808,96315
29.067,96382
32.327,96443
36.927,96520
38.912,96550
39.47,96558
40.027,96019
40.585,95217
41.142,94347
42.05,92966
42.957,91624
43.865,90323
46,87398
