0,0
0.021533,5344.3
0.043066,10685
0.064599,16021
0.17674,43755
0.28889,71385
0.40103,98910
0.51318,1.2633e+05
0.93294,2.2804e+05
1.3527,3.2831e+05
1.7725,4.2716e+05
2.1922,5.246e+05
3.2498,7.6402e+05
4.3075,9.9497e+05
5.3651,1.2177e+06
6.4227,1.4326e+06
7.4804,1.6399e+06
9.3899,1.9958e+06
11.3,2.3292e+06
13.209,2.6416e+06
15.119,2.9344e+06
17.028,3.2087e+06
18.852,3.4546e+06
19.43,3.5294e+06
20.009,3.567e+06
20.587,3.5791e+06
21.166,3.5821e+06
21.744,3.5832e+06
22.323,3.5842e+06
25.194,3.5896e+06
28.066,3.5946e+06
30.938,3.5992e+06
35.538,3.6058e+06
37.52,3.6084e+06
39.501,3.6108e+06
40.057,3.591e+06
40.613,3.5613e+06
41.17,3.5292e+06
41.726,3.4971e+06
43.486,3.4013e+06
45.247,3.311e+06
46,3.2736e+06
