0,0
5.8359e-06,0.40993
1.1672e-05,0.81985
1.7508e-05,1.2298
7.5866e-05,5.3289
0.00013423,9.428
0.00019258,13.527
0.00077617,54.507
0.0013598,95.477
0.0019433,136.44
0.0077792,545.48
0.013615,953.48
0.019451,1360.4
0.025287,1766.4
0.083646,5770.3
0.142,9675.8
0.20036,13487
0.25872,17208
0.56237,35241
0.86602,51364
1.1697,65919
1.4733,79156
1.777,91265
2.2765,1.091e+05
2.776,1.2479e+05
3.2755,1.3873e+05
3.7751,1.5121e+05
4.2746,1.6243e+05
5.2032,1.8048e+05
6.1318,1.956e+05
7.0604,2.084e+05
7.989,2.1929e+05
8.9176,2.286e+05
10.578,2.4199e+05
12.239,2.5211e+05
13.9,2.5972e+05
15.561,2.6535e+05
17.221,2.6938e+05
18.861,2.721e+05
19.927,2.733e+05
20.313,2.7266e+05
20.699,2.712e+05
21.086,2.695e+05
21.472,2.6785e+05
21.858,2.663e+05
22.703,2.6298e+05
23.547,2.5977e+05
24.392,2.5665e+05
25.236,2.5361e+05
29.836,2.3844e+05
34.436,2.2544e+05
39.036,2.1433e+05
39.533,2.1323e+05
40.029,2.1143e+05
40.526,2.0926e+05
41.022,2.0703e+05
41.869,2.0335e+05
42.717,1.998e+05
43.564,1.9637e+05
46,1.8712e+05
