0,0
1.622e-09,9.761e-06
3.2439e-09,1.9522e-05
4.8659e-09,2.9283e-05
2.1086e-08,0.00012689
3.7305e-08,0.0002245
5.3525e-08,0.00032211
2.1572e-07,0.0012982
3.7792e-07,0.0022743
5.4012e-07,0.0032504
2.1621e-06,0.013011
3.7841e-06,0.022772
5.406e-06,0.032534
2.1626e-05,0.13014
3.7845e-05,0.22775
5.4065e-05,0.32536
0.00017131,1.0309
0.00028856,1.7365
0.0004058,2.4421
0.00091199,5.4882
0.0014182,8.5343
0.0019244,11.58
0.0024305,14.626
0.0048859,29.401
0.0073412,44.174
0.0097966,58.946
0.012252,73.717
0.021024,126.48
0.029796,179.22
0.038567,231.95
0.047339,284.66
0.073459,441.52
0.099579,598.25
0.1257,754.84
0.15182,911.29
0.21798,1307
0.28415,1701.8
0.35032,2095.7
0.41648,2488.7
0.56387,3361
0.71125,4228.9
0.85864,5092.5
1.006,5951.7
1.1534,6806.6
1.559,9137.4
1.9646,11436
2.3702,13703
2.7759,15940
3.1815,18145
4.1007,23032
5.0199,27768
5.9391,32358
6.8583,36806
7.7775,41118
9.705,49732
11.633,57798
13.56,65352
15.488,72426
17.415,79051
19.38,85370
19.995,87263
20.504,88035
21.013,88265
21.522,88303
22.031,88300
22.54,88295
25.523,88293
28.506,88297
31.488,88300
36.088,88305
38.076,88307
39.193,88308
39.95,88309
40.532,87790
41.114,87021
41.697,86188
42.279,85358
44.072,82959
46,80541
