0,0
1.9378e-08,5.223e-05
3.8757e-08,0.00010446
5.8135e-08,0.00015669
2.5192e-07,0.00067898
4.457e-07,0.0012013
6.3948e-07,0.0017236
2.5773e-06,0.0069465
4.5151e-06,0.012169
6.453e-06,0.017392
2.5831e-05,0.069622
4.5209e-05,0.12185
6.4588e-05,0.17408
0.00025837,0.69637
0.00045215,1.2187
0.00064594,1.7409
0.0025838,6.9635
0.0045216,12.186
0.0064594,17.408
0.017549,47.284
0.028639,77.15
0.039728,107
0.050818,136.85
0.11453,308.09
0.17824,478.95
0.24195,649.45
0.30567,819.58
0.56658,1512.4
0.82749,2199.2
1.0884,2879.8
1.3493,3554.5
2.1593,5611.3
2.9693,7612.2
3.7793,9558.6
4.5893,11452
6.6296,15996
8.6699,20234
10.71,24188
12.75,27876
14.791,31317
19.391,38248
19.99,39073
20.489,39412
20.987,39514
21.486,39531
21.985,39530
22.484,39528
27.084,39529
31.684,39533
36.284,39537
38.272,39539
39.389,39540
39.767,39540
40.145,39388
40.524,39163
40.902,38917
41.627,38454
42.353,38002
43.079,37560
46,35879
