0,0
1.9378e-08,3.2638e-05
3.8757e-08,6.5276e-05
5.8135e-08,9.7914e-05
2.5192e-07,0.0004243
4.457e-07,0.00075068
6.3948e-07,0.0010771
2.5773e-06,0.0043409
4.5151e-06,0.0076047
6.453e-06,0.010868
2.5831e-05,0.043507
4.5209e-05,0.076145
6.4588e-05,0.10878
0.00025837,0.43516
0.00045215,0.76154
0.00064594,1.0879
0.0025838,4.3515
0.0045216,7.6148
0.0064594,10.878
0.017549,29.548
0.028639,48.211
0.039728,66.867
0.050818,85.516
0.11453,192.52
0.17824,299.3
0.24195,405.84
0.30567,512.15
0.56658,945.12
0.82749,1374.3
1.0884,1799.6
1.3493,2221.2
2.1593,3506.5
2.9693,4756.8
3.7793,5973.2
4.5893,7156.4
6.6296,9995.7
8.6699,12644
10.71,15115
12.75,17420
14.791,19570
19.391,23901
19.99,24417
20.489,24629
20.987,24692
21.486,24703
21.985,24702
22.484,24701
27.084,24702
31.684,24704
36.284,24707
38.272,24708
39.389,24708
39.767,24708
40.145,24614
40.524,24473
40.902,24319
41.627,24030
42.353,23747
43.079,23471
46,22421
