0,0
0.029855,4.1011e+05
0.05971,8.1943e+05
0.089565,1.2279e+06
0.26162,3.5674e+06
0.43369,5.8806e+06
0.60575,8.1677e+06
0.77781,1.0429e+07
1.6773,2.1849e+07
2.5769,3.262e+07
3.4764,4.2782e+07
4.3759,5.2377e+07
7.0232,7.7629e+07
9.6706,9.9043e+07
12.318,1.1726e+08
14.965,1.328e+08
17.613,1.4604e+08
19.845,1.5568e+08
20.186,1.5625e+08
20.527,1.5617e+08
20.867,1.5587e+08
21.208,1.5559e+08
21.549,1.5537e+08
22.316,1.5488e+08
23.083,1.5442e+08
23.849,1.5396e+08
24.616,1.5352e+08
29.216,1.5109e+08
33.816,1.4899e+08
38.416,1.4718e+08
39.408,1.4683e+08
39.757,1.4671e+08
40.106,1.461e+08
40.454,1.4527e+08
40.803,1.4437e+08
41.502,1.4261e+08
42.201,1.4089e+08
42.9,1.3922e+08
46,1.3229e+08
