0,0
2.984e-09,4.478e-06
5.968e-09,8.9561e-06
8.952e-09,1.3434e-05
3.8792e-08,5.8215e-05
6.8632e-08,0.000103
9.8472e-08,0.00014778
3.9687e-07,0.00059558
6.9527e-07,0.0010434
9.9367e-07,0.0014912
3.9777e-06,0.0059692
6.9616e-06,0.010447
9.9456e-06,0.014925
3.9785e-05,0.059706
6.9625e-05,0.10449
9.9465e-05,0.14927
0.00039786,0.59707
0.00069626,1.0449
0.00099466,1.4927
0.0039786,5.9702
0.0069626,10.447
0.0099466,14.924
0.026837,40.255
0.043728,65.572
0.060618,90.875
0.077509,116.16
0.17357,259.71
0.26963,402.78
0.36569,545.39
0.46175,687.53
0.84674,1252.6
1.2317,1810.2
1.6167,2360.6
2.0017,2903.9
3.1246,4448.6
4.2476,5935.4
5.3705,7366.3
6.4934,8743.6
9.3163,11981
12.139,14921
14.962,17592
17.785,20018
19.395,21301
19.922,21706
20.45,21906
20.978,21967
21.505,21977
22.033,21977
22.56,21977
27.16,21982
31.76,21988
36.36,21993
38.347,21996
39.464,21997
39.842,21997
40.22,21913
40.598,21788
40.976,21651
41.701,21394
42.426,21143
43.151,20898
46,19985
