0,0
1.8792e-08,2.6922e-05
3.7585e-08,5.3843e-05
5.6377e-08,8.0765e-05
2.443e-07,0.00034998
4.3222e-07,0.0006192
6.2015e-07,0.00088841
2.4994e-06,0.0035806
4.3786e-06,0.0062727
6.2578e-06,0.0089649
2.505e-05,0.035887
4.3842e-05,0.062808
6.2635e-05,0.08973
0.00025056,0.35894
0.00043848,0.62816
0.0006264,0.89737
0.0025056,3.5893
0.0043849,6.2811
0.0062641,8.9727
0.018767,26.876
0.031269,44.771
0.043771,62.659
0.056274,80.54
0.13481,192.68
0.21334,304.52
0.29187,416.06
0.3704,527.3
0.71479,1011.6
1.0592,1490.3
1.4036,1963.5
1.7479,2431
2.8258,3859.8
3.9037,5237.1
4.9815,6564.8
6.0594,7844.5
8.855,10952
11.651,13777
14.446,16346
17.242,18681
18.832,19914
19.873,20685
20.252,20823
20.631,20848
21.01,20837
21.389,20829
21.768,20830
22.602,20835
23.435,20841
24.269,20847
25.102,20852
29.702,20878
34.302,20900
38.902,20919
39.895,20922
40.244,20849
40.593,20740
40.941,20620
41.29,20500
43.386,19827
45.481,19198
46,19047
