0,0
1.8792e-08,0.00012763
3.7585e-08,0.00025526
5.6377e-08,0.00038289
2.443e-07,0.0016592
4.3222e-07,0.0029355
6.2015e-07,0.0042118
2.4994e-06,0.016975
4.3786e-06,0.029738
6.2578e-06,0.042501
2.505e-05,0.17013
4.3842e-05,0.29776
6.2635e-05,0.42539
0.00025056,1.7017
0.00043848,2.978
0.0006264,4.2543
0.0025056,17.016
0.0043849,29.778
0.0062641,42.538
0.018767,127.41
0.031269,212.25
0.043771,297.06
0.056274,381.82
0.13481,913.45
0.21334,1443.7
0.29187,1972.4
0.3704,2499.8
0.71479,4796
1.0592,7065.4
1.4036,9308.4
1.7479,11525
2.8258,18299
3.9037,24828
4.9815,31122
6.0594,37189
8.855,51923
11.651,65316
14.446,77493
17.242,88564
18.832,94407
19.873,98063
20.252,98718
20.631,98838
21.01,98783
21.389,98746
21.768,98753
22.602,98773
23.435,98802
24.269,98830
25.102,98854
29.702,98981
34.302,99084
38.902,99172
39.895,99189
40.244,98842
40.593,98323
40.941,97756
41.29,97187
43.386,93995
45.481,91016
46,90297
