0,0
0.0021563,178.44
0.0043125,356.51
0.0064688,534.21
0.018794,1543.2
0.03112,2540.5
0.043445,3526.1
0.055771,4500.2
0.1075,8472.1
0.15924,12264
0.21097,15890
0.2627,19364
0.39674,27729
0.53078,35311
0.66482,42243
0.79886,48620
0.9329,54520
1.1825,64419
1.4321,73167
1.6817,80985
1.9313,88031
2.181,94424
2.6423,1.048e+05
3.1036,1.137e+05
3.5649,1.2143e+05
4.0263,1.282e+05
4.4876,1.3418e+05
5.3346,1.4344e+05
6.1816,1.5096e+05
7.0287,1.5715e+05
7.8757,1.6225e+05
8.7227,1.6647e+05
10.269,1.7232e+05
11.816,1.7634e+05
13.362,1.7899e+05
14.909,1.8059e+05
16.455,1.8136e+05
19.206,1.8115e+05
19.605,1.81e+05
20.005,1.8025e+05
20.404,1.7903e+05
20.803,1.7768e+05
21.202,1.7637e+05
21.71,1.7476e+05
22.218,1.7321e+05
22.726,1.7168e+05
23.234,1.7017e+05
23.742,1.6869e+05
25.856,1.6277e+05
27.971,1.5725e+05
30.085,1.5211e+05
32.199,1.4732e+05
36.799,1.3802e+05
39.574,1.3306e+05
40.515,1.3083e+05
41.457,1.2813e+05
42.398,1.2537e+05
43.34,1.2273e+05
44.282,1.2023e+05
46,1.1593e+05
