0,0
1.3554e-08,3.8522e-06
2.7108e-08,7.7044e-06
4.0661e-08,1.1557e-05
1.762e-07,5.0078e-05
3.1174e-07,8.86e-05
4.4727e-07,0.00012712
1.8026e-06,0.00051234
3.158e-06,0.00089756
4.5134e-06,0.0012828
1.8067e-05,0.005135
3.1621e-05,0.0089871
4.5175e-05,0.012839
0.00018071,0.051361
0.00031625,0.089882
0.00045179,0.1284
0.0018072,0.5136
0.0031625,0.89878
0.0045179,1.2839
0.014324,4.0702
0.024131,6.8555
0.033937,9.6398
0.043744,12.423
0.10873,30.846
0.17372,49.228
0.23871,67.569
0.30369,85.869
0.60336,169.74
0.90304,252.75
1.2027,334.92
1.5024,416.26
2.4898,678.51
3.4772,932.09
4.4646,1177.3
5.452,1414.4
7.6868,1922.7
9.9215,2393.9
12.156,2830.4
14.391,3234.9
18.991,3975.9
19.589,4063.9
20.085,4100.4
20.581,4112
21.078,4114.7
21.574,4115.5
22.07,4116.2
26.637,4123.5
31.203,4130.1
35.769,4135.8
36.658,4136.9
37.547,4137.9
38.435,4138.9
39.325,4139.9
39.697,4140.3
39.936,4140.6
40.128,4129.4
40.319,4116.4
40.511,4103.3
41.817,4016.9
43.123,3934
44.429,3854.6
46,3762.9
