0,0
1.2321e-10,0.00033315
2.4641e-10,0.00066631
3.6962e-10,0.00099946
1.6017e-09,0.004331
2.8337e-09,0.0076625
4.0658e-09,0.010994
1.6386e-08,0.04431
2.8707e-08,0.077625
4.1027e-08,0.11094
1.6423e-07,0.44409
2.8744e-07,0.77725
4.1064e-07,1.1104
1.6427e-06,4.4419
2.8748e-06,7.7735
4.1068e-06,11.105
1.6427e-05,44.42
2.8748e-05,77.736
4.1068e-05,111.05
0.00010866,293.83
0.00017626,476.62
0.00024386,659.4
0.00052831,1428.6
0.00081276,2197.7
0.0010972,2966.9
0.0013817,3736
0.0026496,7164.3
0.0039175,10592
0.0051854,14020
0.0064533,17448
0.010717,28974
0.014981,40499
0.019245,52022
0.023509,63543
0.035598,96200
0.047687,1.2884e+05
0.059776,1.6147e+05
0.071865,1.9409e+05
0.10134,2.7354e+05
0.13081,3.5292e+05
0.16028,4.3221e+05
0.18975,5.1143e+05
0.25439,6.849e+05
0.31903,8.5799e+05
0.38367,1.0307e+06
0.44831,1.203e+06
0.51295,1.375e+06
0.68714,1.8365e+06
0.86133,2.2953e+06
1.0355,2.7513e+06
1.2097,3.2047e+06
1.3839,3.6553e+06
1.777,4.6626e+06
2.1701,5.6564e+06
2.5632,6.637e+06
2.9563,7.6046e+06
3.3494,8.5593e+06
4.1879,1.0554e+07
5.0265,1.2492e+07
5.865,1.4376e+07
6.7036,1.6206e+07
7.5421,1.7985e+07
9.2354,2.1426e+07
10.929,2.4674e+07
12.622,2.774e+07
14.315,3.0635e+07
16.008,3.3367e+07
19.178,3.8076e+07
19.624,3.8698e+07
20.07,3.901e+07
20.515,3.9071e+07
20.961,3.9049e+07
21.407,3.9036e+07
21.964,3.904e+07
22.522,3.9057e+07
23.08,3.9074e+07
23.637,3.9088e+07
24.195,3.9098e+07
26.312,3.914e+07
28.43,3.9178e+07
30.547,3.9214e+07
32.664,3.9247e+07
37.264,3.9311e+07
39.247,3.9336e+07
39.803,3.9343e+07
40.36,3.9126e+07
40.916,3.8802e+07
41.472,3.845e+07
42.376,3.7892e+07
43.279,3.735e+07
44.183,3.6824e+07
46,3.5809e+07
