0,0
2.0821e-05,0.56847
4.1643e-05,1.1369
6.2464e-05,1.7054
0.00027068,7.39
0.00047889,13.075
0.00068711,18.759
0.0027692,75.601
0.0048514,132.44
0.0069335,189.27
0.027755,757.4
0.048576,1325.1
0.069398,1892.4
0.090219,2459.4
0.29843,8106.6
0.50665,13714
0.71486,19282
0.92308,24810
2.6002,67938
4.2774,1.0867e+05
5.9546,1.4714e+05
7.6317,1.8348e+05
9.3089,2.1779e+05
13.909,3.0245e+05
18.509,3.7484e+05
19.807,3.9329e+05
20.268,3.9678e+05
20.656,3.9739e+05
21.044,3.9725e+05
21.432,3.9712e+05
21.82,3.9714e+05
22.208,3.9722e+05
23.102,3.9735e+05
23.996,3.9747e+05
24.891,3.9757e+05
25.785,3.9767e+05
30.385,3.981e+05
34.985,3.9846e+05
39.585,3.9878e+05
40.081,3.968e+05
40.578,3.9385e+05
41.074,3.9064e+05
41.571,3.8743e+05
43.735,3.7442e+05
46,3.6178e+05
