0,0
0.00044922,5928.5
0.00089844,11857
0.0013477,17785
0.0037818,49908
0.006216,82027
0.0086502,1.1414e+05
0.011084,1.4626e+05
0.020082,2.6494e+05
0.029079,3.8358e+05
0.038077,5.0219e+05
0.047074,6.2077e+05
0.069474,9.158e+05
0.091874,1.2106e+06
0.11427,1.5052e+06
0.13667,1.7996e+06
0.15907,2.0937e+06
0.20115,2.6457e+06
0.24323,3.1968e+06
0.28531,3.7472e+06
0.3274,4.2968e+06
0.36948,4.8456e+06
0.4478,5.865e+06
0.52612,6.8817e+06
0.60445,7.8957e+06
0.68277,8.907e+06
0.76109,9.9155e+06
0.9075,1.1794e+07
1.0539,1.3662e+07
1.2003,1.5522e+07
1.3467,1.7372e+07
1.4931,1.9213e+07
1.7703,2.2674e+07
2.0476,2.6102e+07
2.3248,2.9498e+07
2.602,3.2862e+07
2.8792,3.6194e+07
3.4084,4.247e+07
3.9377,4.8634e+07
4.467,5.4687e+07
4.9962,6.0633e+07
5.5255,6.6472e+07
6.5359,7.7331e+07
7.5464,8.7823e+07
8.5568,9.796e+07
9.5672,1.0775e+08
10.578,1.1722e+08
12.476,1.3414e+08
14.375,1.5e+08
16.273,1.6487e+08
18.172,1.7881e+08
19.359,1.8707e+08
19.776,1.899e+08
20.193,1.9131e+08
20.611,1.9158e+08
21.028,1.9147e+08
21.445,1.914e+08
21.973,1.914e+08
22.501,1.9146e+08
23.029,1.9152e+08
23.557,1.9157e+08
24.084,1.916e+08
26.269,1.9176e+08
28.453,1.919e+08
30.637,1.9203e+08
32.821,1.9215e+08
37.421,1.9238e+08
38.809,1.9244e+08
39.924,1.9249e+08
41.038,1.9072e+08
42.152,1.8776e+08
43.266,1.8446e+08
44.381,1.8119e+08
45.495,1.7804e+08
46,1.7666e+08
