0,0
8.5524e-10,0.00052078
1.7105e-09,0.0010416
2.5657e-09,0.0015623
1.1118e-08,0.0067701
1.967e-08,0.011978
2.8223e-08,0.017186
1.1375e-07,0.069264
1.9927e-07,0.12134
2.8479e-07,0.17342
1.14e-06,0.69419
1.9953e-06,1.215
2.8505e-06,1.7357
1.1403e-05,6.943
1.9955e-05,12.15
2.8508e-05,17.357
0.00011403,69.415
0.00019955,121.46
0.00028508,173.51
0.00088212,536.57
0.0014792,899.42
0.0020762,1262.1
0.0047905,2909.3
0.0075047,4554
0.010219,6196.6
0.012933,7837.3
0.026017,15725
0.039101,23581
0.052184,31410
0.065268,39215
0.11215,67017
0.15904,94577
0.20592,1.2193e+05
0.25281,1.4908e+05
0.39192,2.2868e+05
0.53103,3.0692e+05
0.67015,3.8394e+05
0.80926,4.5984e+05
1.1555,6.4453e+05
1.5018,8.2351e+05
1.8481,9.9736e+05
2.1944,1.1665e+06
2.9653,1.5275e+06
3.7361,1.8695e+06
4.507,2.1945e+06
5.2778,2.5039e+06
6.0487,2.7989e+06
8.0764,3.5127e+06
10.104,4.1484e+06
12.132,4.7173e+06
14.159,5.2278e+06
16.187,5.6868e+06
18.319,6.1202e+06
19.618,6.3622e+06
20.067,6.3978e+06
20.515,6.3962e+06
20.963,6.3826e+06
21.412,6.3706e+06
21.86,6.3619e+06
22.791,6.3445e+06
23.722,6.3282e+06
24.653,6.3123e+06
25.584,6.2967e+06
30.184,6.2262e+06
34.784,6.1653e+06
39.384,6.1129e+06
39.88,6.1077e+06
40.376,6.0737e+06
40.872,6.0256e+06
41.367,5.9739e+06
42.211,5.8882e+06
43.055,5.8051e+06
43.899,5.7246e+06
46,5.5335e+06
