0,0
1.5969e-11,0.00025334
3.1939e-11,0.00050669
4.7908e-11,0.00076003
2.076e-10,0.0032935
3.673e-10,0.0058269
5.2699e-10,0.0083603
2.1239e-09,0.033695
3.7209e-09,0.059029
5.3178e-09,0.084363
2.1287e-08,0.33771
3.7257e-08,0.59105
5.3226e-08,0.84439
2.1292e-07,3.3778
3.7262e-07,5.9113
5.3231e-07,8.4447
2.1293e-06,33.779
3.7262e-06,59.113
5.3232e-06,84.448
1.4671e-05,232.75
2.4019e-05,381.05
3.3367e-05,529.34
4.2715e-05,677.64
9.2076e-05,1460.7
0.00014144,2243.8
0.0001908,3026.9
0.00024016,3809.9
0.00043493,6899.8
0.00062971,9989.7
0.00082448,13080
0.0010193,16169
0.0016467,26123
0.0022741,36075
0.0029015,46028
0.003529,55981
0.005221,82819
0.006913,1.0966e+05
0.008605,1.3649e+05
0.010297,1.6333e+05
0.014297,2.2676e+05
0.018298,2.9019e+05
0.022298,3.536e+05
0.026298,4.1701e+05
0.034946,5.5406e+05
0.043594,6.9106e+05
0.052241,8.2803e+05
0.060889,9.6495e+05
0.069537,1.1018e+06
0.092386,1.4633e+06
0.11524,1.8245e+06
0.13809,2.1855e+06
0.16093,2.5461e+06
0.18378,2.9065e+06
0.235,3.7132e+06
0.28621,4.5185e+06
0.33743,5.3224e+06
0.38865,6.1249e+06
0.43986,6.926e+06
0.54994,8.6431e+06
0.66002,1.0354e+07
0.7701,1.2058e+07
0.88018,1.3756e+07
0.99026,1.5448e+07
1.2191,1.8944e+07
1.4479,2.2412e+07
1.6767,2.5854e+07
1.9055,2.9269e+07
2.1343,3.2658e+07
2.6008,3.9485e+07
3.0673,4.6205e+07
3.5338,5.2818e+07
4.0003,5.9328e+07
4.4668,6.5735e+07
5.402,7.8276e+07
6.3372,9.0424e+07
7.2724,1.0219e+08
8.2076,1.1359e+08
9.1428,1.2463e+08
10.977,1.4529e+08
12.812,1.647e+08
14.646,1.8293e+08
16.481,2.0006e+08
18.315,2.1616e+08
19.245,2.2394e+08
19.938,2.2958e+08
20.495,2.3181e+08
21.051,2.3248e+08
21.608,2.3259e+08
22.165,2.3258e+08
22.721,2.3257e+08
25.016,2.3258e+08
27.311,2.326e+08
29.606,2.3262e+08
34.206,2.3266e+08
38.806,2.3269e+08
39.8,2.3269e+08
40.15,2.3187e+08
40.499,2.3064e+08
40.849,2.293e+08
41.198,2.2796e+08
42.958,2.2158e+08
44.718,2.1557e+08
46,2.1139e+08
