0,0
0.008792,1.6411e+05
0.017584,3.2788e+05
0.026376,4.9131e+05
0.076643,1.4196e+06
0.12691,2.337e+06
0.17718,3.2438e+06
0.22744,4.1401e+06
0.44904,7.9734e+06
0.67064,1.1623e+07
0.89224,1.5102e+07
1.1138,1.8424e+07
1.6979,2.6499e+07
2.2819,3.3727e+07
2.866,4.0242e+07
3.45,4.6147e+07
4.0341,5.1522e+07
5.1026,6.0179e+07
6.1712,6.7581e+07
7.2398,7.3961e+07
8.3083,7.949e+07
9.3769,8.4296e+07
11.29,9.1398e+07
13.203,9.6967e+07
15.117,1.0133e+08
17.03,1.0473e+08
18.943,1.0735e+08
19.885,1.084e+08
20.237,1.0834e+08
20.589,1.0794e+08
20.94,1.0744e+08
21.292,1.0696e+08
21.644,1.065e+08
22.427,1.0551e+08
23.21,1.0455e+08
23.993,1.0361e+08
24.776,1.027e+08
29.376,9.7789e+07
33.976,9.3579e+07
38.576,8.9976e+07
39.568,8.9273e+07
39.917,8.9031e+07
40.266,8.8547e+07
40.615,8.795e+07
40.964,8.7326e+07
41.663,8.6105e+07
42.362,8.4919e+07
43.062,8.3767e+07
46,7.9256e+07
