0.0,1.0,2.25,3.3,4.3,5.6,6.9
3.462132993,2.257381127,2.961444095,2.085055193,-0.179952738,1.57804644,2.248100293
3.654019416,1.750981494,2.969389355,1.092226079,2.974305706,1.845769406,2.304425678
2.740683802,3.172053151,3.050168656,1.239153303,1.373967811,1.795337729,3.844569798
3.300794744,2.635952542,3.092447616,2.961425025,2.374549185,1.371137592,1.49326769
2.810656363,1.003632845,0.906467779,1.892127833,1.475574386,2.01375077,4.073616874
3.600929761,2.13699969,2.440456862,1.534424431,3.498579882,1.910407427,1.952419354
4.448393207,2.676806387,1.539514289,1.057908374,1.663955671,0.876152311,1.856153007
3.062473936,1.890422504,0.482850315,1.997756402,0.818334427,0.409281595,3.242519203
3.02237952,3.469462325,2.859382838,3.006649513,2.024320286,1.127196874,2.025951091
1.04543849,2.47933768,3.286467628,1.72896634,2.9464921,1.969002533,2.717463595
2.911728946,4.085970695,2.417935904,2.864311495,1.140903315,2.042635264,1.651502467
3.107390573,2.840894213,1.592910264,2.288283169,1.135292323,2.633288744,3.145590602
3.43376687,3.403214618,2.009302219,1.390100195,2.471657343,0.792728498,1.905379145
2.328052034,4.006409131,2.193801246,2.552688483,1.082983191,1.758902262,1.197577876
1.716754604,2.120086851,0.851027322,1.281217182,1.004646439,1.404991007,2.779380138
3.430289865,1.118939767,3.936626096,2.65305894,2.401797494,1.274836451,0.522362291
3.229374364,1.850140547,2.428832814,3.252363923,3.069383712,1.844923327,2.663788625
3.154185973,2.499059845,4.032804306,2.735265597,2.419579501,4.362814227,4.983961733
2.684210216,3.30742667,5.272887375,3.626014764,2.352609595,3.37724841,3.289359978
3.514690299,2.68968108,1.16966019,2.837332924,0.891990071,2.228588157,2.879974214
2.21654431,2.93176106,7.013069355,4.170606504,1.225720616,2.764791869,1.319047488
0.9854986,1.448125404,4.144611642,3.401055115,3.581141824,2.63157513,3.150292874
3.294448324,2.528788116,6.939425823,4.301100323,3.977730963,8.233428919,6.300450411
2.228962654,4.000603387,3.255228574,4.263979839,6.061478596,4.495700668,6.780059378
2.533077699,4.093240659,4.575718645,3.295449453,2.338072878,6.116754294,4.066244331
