0,0
2.3946e-10,9.5549e-06
4.7893e-10,1.911e-05
7.1839e-10,2.8665e-05
3.113e-09,0.00012421
5.5076e-09,0.00021976
7.9023e-09,0.00031531
3.1849e-08,0.0012708
5.5795e-08,0.0022263
7.9741e-08,0.0031818
3.192e-07,0.012737
5.5867e-07,0.022292
7.9813e-07,0.031846
3.1928e-06,0.1274
5.5874e-06,0.22294
7.982e-06,0.31849
3.1166e-05,1.2436
5.435e-05,2.1687
7.7535e-05,3.0937
0.00019303,7.7021
0.00030852,12.31
0.00042402,16.919
0.00053951,21.527
0.0011531,46.009
0.0017667,70.491
0.0023803,94.973
0.0029939,119.45
0.0053822,214.74
0.0077705,310.01
0.010159,405.28
0.012547,500.54
0.020161,804.16
0.027774,1107.7
0.035388,1411.2
0.043001,1714.6
0.063435,2528.4
0.083868,3341.7
0.1043,4154.4
0.12474,4966.5
0.17241,6859.1
0.22008,8748.6
0.26775,10635
0.31542,12518
0.41818,16568
0.52093,20603
0.62369,24624
0.72645,28631
0.8292,32624
1.0979,42998
1.3665,53277
1.6352,63463
1.9039,73556
2.1725,83557
2.7657,1.0532e+05
3.3589,1.2664e+05
3.9521,1.4754e+05
4.5452,1.6802e+05
5.1384,1.8809e+05
6.3786,2.2876e+05
7.6187,2.6775e+05
8.8588,3.0513e+05
10.099,3.4096e+05
11.339,3.7531e+05
13.761,4.3834e+05
16.183,4.9638e+05
18.605,5.4983e+05
19.324,5.6487e+05
19.893,5.7653e+05
20.463,5.8229e+05
21.033,5.8402e+05
21.603,5.8433e+05
22.172,5.8432e+05
22.742,5.8431e+05
25.578,5.844e+05
28.414,5.8451e+05
31.25,5.8461e+05
35.85,5.8477e+05
37.837,5.8483e+05
39.824,5.8489e+05
40.382,5.816e+05
40.94,5.7671e+05
41.499,5.7142e+05
42.057,5.6614e+05
43.795,5.507e+05
45.533,5.3613e+05
46,5.323e+05
