0,0
4.8363e-11,0.00010993
9.6726e-11,0.00021985
1.4509e-10,0.00032978
6.2872e-10,0.0014291
1.1123e-09,0.0025283
1.596e-09,0.0036276
6.4323e-09,0.01462
1.1269e-08,0.025613
1.6105e-08,0.036606
6.4468e-08,0.14653
1.1283e-07,0.25646
1.6119e-07,0.36639
6.4482e-07,1.4657
1.1285e-06,2.5649
1.6121e-06,3.6642
5.6443e-06,12.829
9.6764e-06,21.994
1.3709e-05,31.159
5.403e-05,122.81
9.4352e-05,214.46
0.00013467,306.11
0.000175,397.76
0.00033827,768.88
0.00050155,1140
0.00066482,1511.1
0.0008281,1882.2
0.0013952,3171.2
0.0019623,4460.2
0.0025295,5749.2
0.0030966,7038.1
0.0047348,10761
0.006373,14484
0.0080112,18207
0.0096495,21929
0.01373,31200
0.01781,40469
0.02189,49737
0.02597,59003
0.034983,79469
0.043997,99928
0.05301,1.2038e+05
0.062023,1.4083e+05
0.071036,1.6127e+05
0.095698,2.1717e+05
0.12036,2.7302e+05
0.14502,3.2882e+05
0.16969,3.8458e+05
0.19435,4.4029e+05
0.25084,5.6773e+05
0.30734,6.9492e+05
0.36383,8.2187e+05
0.42032,9.4857e+05
0.47682,1.075e+06
0.5999,1.3497e+06
0.72299,1.6233e+06
0.84608,1.8957e+06
0.96917,2.1669e+06
1.0923,2.437e+06
1.3498,2.9986e+06
1.6074,3.5553e+06
1.865,4.1072e+06
2.1225,4.6542e+06
2.3801,5.1964e+06
2.9063,6.2895e+06
3.4325,7.3632e+06
3.9588,8.4178e+06
4.485,9.4536e+06
5.0112,1.0471e+07
6.0642,1.2453e+07
7.1173,1.4366e+07
8.1704,1.6211e+07
9.2234,1.7991e+07
10.277,1.9708e+07
12.33,2.2884e+07
14.384,2.5846e+07
16.437,2.8608e+07
18.491,3.1183e+07
19.755,3.2681e+07
20.194,3.2937e+07
20.634,3.2985e+07
21.073,3.2965e+07
21.512,3.2952e+07
21.952,3.2956e+07
22.872,3.2967e+07
23.792,3.2981e+07
24.711,3.2993e+07
25.631,3.3005e+07
30.231,3.3059e+07
34.831,3.3103e+07
39.431,3.3141e+07
39.927,3.3145e+07
40.424,3.2981e+07
40.92,3.2736e+07
41.416,3.2469e+07
42.261,3.2026e+07
43.107,3.1594e+07
43.952,3.1175e+07
46,3.0201e+07
