0,0
2.8661e-08,7.0467e-06
5.7322e-08,1.4093e-05
8.5983e-08,2.114e-05
3.7259e-07,9.1606e-05
6.592e-07,0.00016207
9.4581e-07,0.00023254
3.8119e-06,0.0009372
6.678e-06,0.0016419
9.5441e-06,0.0023465
3.8205e-05,0.009393
6.6866e-05,0.016439
9.5527e-05,0.023486
0.00038214,0.093944
0.00066875,0.1644
0.00095536,0.23485
0.0038215,0.93913
0.0066876,1.6432
0.0095537,2.3471
0.027483,6.7471
0.045412,11.142
0.063341,15.531
0.08127,19.916
0.18933,46.255
0.29739,72.448
0.40544,98.505
0.5135,124.43
0.96513,231.48
1.4168,336.47
1.8684,439.49
2.32,540.63
3.6295,823.92
4.939,1093
6.2485,1348.7
7.558,1591.9
10.915,2162.6
14.273,2665.5
17.63,3109.4
19.473,3330.6
20.058,3364.3
20.644,3374.2
21.23,3375.7
21.816,3375.3
22.402,3374.8
27.002,3373.3
31.602,3372.1
36.202,3371.1
38.185,3370.7
39.297,3370.5
39.673,3370.5
40.049,3357.6
40.426,3338.4
40.802,3317.5
41.521,3278.3
42.241,3240.1
42.96,3202.7
46,3053.9
