0,0
0.00089844,3490.8
0.0017969,6972.3
0.0026953,10444
0.0075288,28973
0.012362,47240
0.017196,65249
0.022029,83006
0.039644,1.4574e+05
0.057259,2.0551e+05
0.074874,2.6259e+05
0.092489,3.1719e+05
0.13615,4.4303e+05
0.17981,5.5735e+05
0.22347,6.6213e+05
0.26713,7.5881e+05
0.31079,8.4851e+05
0.3928,1.001e+06
0.47481,1.1366e+06
0.55683,1.2586e+06
0.63884,1.3694e+06
0.72085,1.4708e+06
0.87328,1.6383e+06
1.0257,1.7845e+06
1.1781,1.9139e+06
1.3305,2.0298e+06
1.483,2.1344e+06
1.767,2.3044e+06
2.051,2.4495e+06
2.335,2.5753e+06
2.619,2.6856e+06
2.903,2.7831e+06
3.4371,2.9382e+06
3.9711,3.065e+06
4.5051,3.1704e+06
5.0392,3.2586e+06
5.5732,3.3328e+06
6.5785,3.4419e+06
7.5838,3.5207e+06
8.5891,3.577e+06
9.5944,3.6159e+06
10.6,3.6408e+06
12.466,3.658e+06
14.332,3.6483e+06
16.198,3.6198e+06
18.064,3.5779e+06
19.931,3.5263e+06
20.404,3.5016e+06
20.878,3.4684e+06
21.352,3.4329e+06
21.826,3.3982e+06
22.3,3.3648e+06
23.274,3.2978e+06
24.248,3.2332e+06
25.223,3.1706e+06
26.197,3.1101e+06
30.797,2.8492e+06
35.397,2.6259e+06
39.997,2.4351e+06
40.495,2.4097e+06
40.994,2.3815e+06
41.492,2.3528e+06
41.99,2.3245e+06
43.698,2.2337e+06
45.407,2.1488e+06
46,2.1203e+06
