0,0
8.6367e-11,8.639e-06
1.7273e-10,1.7278e-05
2.591e-10,2.5917e-05
1.1228e-09,0.00011231
1.9864e-09,0.0001987
2.8501e-09,0.00028509
1.1487e-08,0.001149
2.0123e-08,0.0020129
2.876e-08,0.0028768
1.1513e-07,0.011516
2.0149e-07,0.020155
2.8786e-07,0.028794
1.1515e-06,0.11518
2.0152e-06,0.20157
2.8789e-06,0.28796
1.1516e-05,1.1519
2.0152e-05,2.0158
2.8789e-05,2.8796
0.00011516,11.519
0.00020152,20.157
0.00028789,28.796
0.00037426,37.435
0.0009192,91.943
0.0014641,146.45
0.0020091,200.95
0.002554,255.46
0.0050617,506.26
0.0075694,757.04
0.010077,1007.8
0.012585,1258.5
0.021484,2148.2
0.030384,3037.6
0.039284,3926.8
0.048183,4815.6
0.075371,7529.4
0.10256,10241
0.12975,12949
0.15693,15656
0.22608,22527
0.29523,29383
0.36437,36222
0.43352,43045
0.58804,58234
0.74256,73344
0.89707,88374
1.0516,1.0332e+05
1.2061,1.182e+05
1.6333,1.5891e+05
2.0605,1.9904e+05
2.4877,2.3859e+05
2.9149,2.7756e+05
3.3421,3.1597e+05
4.3123,4.0115e+05
5.2824,4.8357e+05
6.2525,5.633e+05
7.2226,6.4044e+05
8.1927,7.1507e+05
10.223,8.6353e+05
12.254,1.0021e+06
14.285,1.1313e+06
16.315,1.252e+06
18.346,1.3646e+06
19.382,1.419e+06
19.758,1.4384e+06
20.134,1.448e+06
20.51,1.4499e+06
20.887,1.4491e+06
21.263,1.4487e+06
21.755,1.4487e+06
22.247,1.4491e+06
22.739,1.4497e+06
23.231,1.45e+06
23.723,1.4503e+06
25.733,1.4515e+06
27.744,1.4526e+06
29.754,1.4536e+06
31.765,1.4546e+06
36.365,1.4566e+06
38.349,1.4573e+06
39.462,1.4577e+06
39.839,1.4579e+06
40.215,1.4524e+06
40.592,1.4442e+06
40.969,1.4352e+06
41.689,1.4184e+06
42.41,1.4019e+06
43.131,1.3858e+06
46,1.3253e+06
