0,0
3.8276e-09,0.0018777
7.6552e-09,0.0037554
1.1483e-08,0.005633
4.9759e-08,0.02441
8.8035e-08,0.043187
1.2631e-07,0.061963
5.0907e-07,0.24973
8.9184e-07,0.4375
1.2746e-06,0.62526
5.1022e-06,2.5029
8.9298e-06,4.3806
1.2757e-05,6.2582
5.1034e-05,25.034
8.931e-05,43.81
0.00012759,62.586
0.00051035,250.32
0.00089311,438.04
0.0012759,625.75
0.0051035,2502
0.0089311,4377.4
0.012759,6252.2
0.033949,16622
0.05514,26975
0.07633,37313
0.09752,47638
0.21616,1.0522e+05
0.3348,1.6244e+05
0.45343,2.1931e+05
0.57207,2.7586e+05
1.0366,4.9441e+05
1.5012,7.0849e+05
1.9658,9.1832e+05
2.4304,1.1241e+06
3.7249,1.6775e+06
5.0195,2.2028e+06
6.314,2.7018e+06
7.6086,3.1761e+06
10.85,4.2638e+06
14.091,5.2245e+06
17.333,6.0742e+06
19.12,6.5005e+06
19.691,6.6307e+06
20.262,6.6939e+06
20.832,6.7115e+06
21.403,6.7129e+06
21.974,6.7108e+06
22.544,6.7086e+06
27.144,6.6961e+06
31.744,6.6857e+06
36.344,6.6768e+06
37.235,6.6752e+06
38.125,6.6736e+06
39.016,6.6721e+06
39.906,6.6706e+06
40.093,6.6526e+06
40.28,6.632e+06
40.466,6.6111e+06
41.752,6.4719e+06
43.037,6.3386e+06
44.323,6.211e+06
46,6.0515e+06
