0,0
0.02875,1.0976e+06
0.0575,2.1928e+06
0.08625,3.2857e+06
0.24846,9.4107e+06
0.41068,1.5463e+07
0.57289,2.1442e+07
0.73511,2.735e+07
1.5298,5.5309e+07
2.3246,8.1692e+07
3.1193,1.0661e+08
3.914,1.3015e+08
6.1678,1.9015e+08
8.4217,2.4152e+08
10.675,2.8568e+08
12.929,3.2371e+08
15.183,3.5651e+08
19.071,4.0278e+08
19.595,4.0818e+08
20.118,4.1029e+08
20.642,4.1017e+08
21.166,4.0927e+08
21.689,4.0823e+08
22.213,4.072e+08
26.483,3.9985e+08
30.752,3.9342e+08
35.022,3.8781e+08
39.622,3.8245e+08
40.118,3.8016e+08
40.614,3.7704e+08
41.109,3.7372e+08
41.605,3.7041e+08
43.547,3.5837e+08
45.49,3.472e+08
46,3.4435e+08
