0,0
1.6915e-05,0.055352
3.3829e-05,0.1107
5.0744e-05,0.16605
0.00021989,0.71957
0.00038904,1.2731
0.00055819,1.8266
0.0022497,7.3614
0.0039411,12.896
0.0056326,18.43
0.022547,73.744
0.039462,129.03
0.056377,184.28
0.19513,636.38
0.33389,1086.4
0.47265,1534.2
0.61141,1980
1.8958,6008.8
3.1802,9865.4
4.4647,13557
5.7491,17090
10.349,28543
14.949,38331
19.549,46700
19.849,47202
20.148,47452
20.448,47499
20.747,47479
21.047,47466
21.462,47464
21.877,47476
22.292,47489
22.707,47499
23.123,47506
24.923,47539
26.723,47568
28.523,47595
30.323,47621
34.923,47681
39.523,47732
40.019,47496
40.515,47143
41.011,46760
41.507,46376
43.563,44894
45.62,43511
46,43260
