0,0
0.0043125,449.68
0.008625,899.29
0.012938,1348.8
0.03723,3880
0.061523,6409.2
0.085816,8936.2
0.11011,11461
0.21049,21873
0.31088,32249
0.41126,42590
0.51164,52895
0.77042,79299
1.0292,1.0547e+05
1.288,1.3142e+05
1.5468,1.5713e+05
1.8055,1.8262e+05
2.2858,2.2933e+05
2.7661,2.7529e+05
3.2463,3.205e+05
3.7266,3.6498e+05
4.2069,4.0873e+05
5.0868,4.8707e+05
5.9667,5.6309e+05
6.8467,6.3686e+05
7.7266,7.0846e+05
8.6065,7.7794e+05
10.191,8.9796e+05
11.776,1.0117e+06
13.361,1.1194e+06
14.946,1.2215e+06
16.531,1.3182e+06
19.317,1.476e+06
19.721,1.4977e+06
20.125,1.5085e+06
20.528,1.5105e+06
20.932,1.5098e+06
21.335,1.5092e+06
21.85,1.5093e+06
22.364,1.5098e+06
22.879,1.5104e+06
23.394,1.5108e+06
23.908,1.5111e+06
26.061,1.5125e+06
28.214,1.5138e+06
30.366,1.515e+06
32.519,1.5161e+06
37.119,1.5183e+06
39.895,1.5194e+06
40.837,1.5076e+06
41.78,1.4861e+06
42.722,1.4621e+06
43.665,1.4392e+06
44.607,1.4177e+06
46,1.3875e+06
