0,0
0.00044922,19150
0.00089844,38300
0.0013477,57450
0.003879,1.6535e+05
0.0064103,2.7324e+05
0.0089416,3.8113e+05
0.011473,4.89e+05
0.021663,9.2318e+05
0.031854,1.3572e+06
0.042044,1.7911e+06
0.052235,2.2248e+06
0.078297,3.3334e+06
0.10436,4.4409e+06
0.13042,5.5475e+06
0.15648,6.6532e+06
0.18254,7.7578e+06
0.23133,9.8227e+06
0.28011,1.1884e+07
0.32889,1.3942e+07
0.37767,1.5997e+07
0.42645,1.8048e+07
0.51725,2.1857e+07
0.60805,2.5655e+07
0.69885,2.944e+07
0.78965,3.3214e+07
0.88045,3.6977e+07
1.05,4.3971e+07
1.2195,5.0924e+07
1.3891,5.7838e+07
1.5586,6.4712e+07
1.7282,7.1546e+07
2.0486,8.4357e+07
2.3691,9.7029e+07
2.6896,1.0956e+08
3.0101,1.2196e+08
3.3306,1.3423e+08
3.9407,1.5721e+08
4.5509,1.7972e+08
5.161,2.0176e+08
5.7712,2.2335e+08
6.3813,2.445e+08
7.5401,2.8348e+08
8.6989,3.2094e+08
9.8577,3.5696e+08
11.017,3.9158e+08
12.175,4.2486e+08
14.333,4.8343e+08
16.49,5.3784e+08
18.647,5.884e+08
19.962,6.1745e+08
20.416,6.2234e+08
20.87,6.232e+08
21.324,6.2275e+08
21.778,6.2244e+08
22.232,6.2243e+08
23.178,6.2249e+08
24.125,6.2261e+08
25.072,6.2272e+08
26.019,6.2282e+08
30.619,6.2326e+08
35.219,6.2362e+08
39.819,6.2393e+08
40.317,6.2081e+08
40.815,6.1617e+08
41.313,6.1114e+08
41.811,6.0611e+08
43.49,5.9008e+08
45.168,5.7494e+08
46,5.6767e+08
