0,0
1.5031e-08,3.3079e-06
3.0062e-08,6.6157e-06
4.5093e-08,9.9236e-06
1.954e-07,4.3002e-05
3.4571e-07,7.6081e-05
4.9602e-07,0.00010916
1.9991e-06,0.00043994
3.5022e-06,0.00077072
5.0053e-06,0.0011015
2.0036e-05,0.0044092
3.5067e-05,0.0077169
5.0098e-05,0.011024
0.00020041,0.044096
0.00035072,0.077165
0.00050103,0.11023
0.0019243,0.4232
0.0033477,0.73604
0.004771,1.0488
0.012036,2.6437
0.0193,4.2367
0.026565,5.828
0.03383,7.4178
0.072673,15.897
0.11152,24.342
0.15036,32.758
0.1892,41.146
0.34003,73.489
0.49085,105.49
0.64168,137.17
0.7925,168.56
1.2591,263.98
1.7257,356.95
2.1923,447.65
2.6589,536.22
3.8003,744.43
4.9417,941.66
6.0832,1128.8
7.2246,1306.6
8.366,1475.5
11.658,1918
14.95,2302.1
18.242,2636.7
19.154,2721.7
19.835,2783.1
20.384,2806.2
20.934,2811.5
21.483,2810.4
22.033,2808.1
22.582,2805.7
27.182,2789.6
31.782,2775.9
36.382,2764.1
38.368,2759.4
39.484,2756.9
39.862,2756
40.24,2744.9
40.617,2728.8
40.995,2711.3
41.719,2678.4
42.443,2646.3
43.167,2615
46,2499.3
