0,0
3.8704e-06,13.229
7.7408e-06,26.459
1.1611e-05,39.688
5.0315e-05,171.98
8.9019e-05,304.27
0.00012772,436.57
0.00051476,1759.5
0.0009018,3082.4
0.0012888,4405.3
0.0050413,17230
0.0087938,30053
0.012546,42875
0.016299,55695
0.047854,1.6344e+05
0.07941,2.7106e+05
0.11097,3.7857e+05
0.14252,4.8597e+05
0.24819,8.4475e+05
0.35385,1.2022e+06
0.45952,1.5584e+06
0.56519,1.9134e+06
0.67085,2.267e+06
0.86083,2.8997e+06
1.0508,3.5282e+06
1.2408,4.1528e+06
1.4308,4.7732e+06
1.6208,5.3897e+06
1.9744,6.5269e+06
2.3281,7.6504e+06
2.6818,8.7604e+06
3.0355,9.8572e+06
3.3892,1.0941e+07
4.0409,1.2904e+07
4.6926,1.4823e+07
5.3443,1.6701e+07
5.996,1.8537e+07
6.6477,2.0333e+07
7.8512,2.3547e+07
9.0547,2.6632e+07
10.258,2.9592e+07
11.462,3.2434e+07
12.665,3.5162e+07
14.859,3.9855e+07
17.053,4.421e+07
19.246,4.8252e+07
19.916,4.9426e+07
20.458,4.9895e+07
21,5.0036e+07
21.542,5.0061e+07
22.085,5.0061e+07
22.627,5.0059e+07
24.337,5.0064e+07
26.048,5.0069e+07
27.758,5.0075e+07
32.358,5.0089e+07
36.958,5.0101e+07
38.945,5.0106e+07
39.503,5.0107e+07
40.062,4.9825e+07
40.62,4.9407e+07
41.178,4.8953e+07
42.089,4.8232e+07
43,4.7532e+07
43.91,4.6852e+07
46,4.5362e+07
