0,0
0.00018194,3.1968
0.00036387,6.3936
0.00054581,9.5903
0.0023652,41.556
0.0041845,73.52
0.0060039,105.48
0.024197,424.93
0.042391,744.17
0.060585,1063.2
0.21852,3824.5
0.37645,6570.8
0.53439,9302
0.69232,12018
2.2717,38380
3.851,63328
5.4303,86934
7.0097,1.0927e+05
11.61,1.6767e+05
16.21,2.1736e+05
18.548,2.3972e+05
19.946,2.5224e+05
20.422,2.5431e+05
20.897,2.5465e+05
21.373,2.5444e+05
21.849,2.5428e+05
22.324,2.5426e+05
23.297,2.5425e+05
24.269,2.5426e+05
25.242,2.5426e+05
26.215,2.5427e+05
30.815,2.5429e+05
35.415,2.543e+05
37.402,2.5431e+05
39.388,2.5431e+05
39.946,2.5431e+05
40.504,2.5288e+05
41.062,2.5076e+05
41.62,2.4847e+05
42.53,2.4481e+05
43.439,2.4126e+05
44.348,2.3783e+05
46,2.318e+05
