0,0
3.3582e-05,0.46357
6.7165e-05,0.92714
0.00010075,1.3907
0.00043657,6.0264
0.0007724,10.662
0.0011082,15.297
0.0044665,61.647
0.0078247,107.99
0.011183,154.33
0.044765,617.32
0.078348,1079.6
0.11193,1541.3
0.14551,2002.3
0.48134,6575.1
0.81716,11081
1.153,15522
1.4888,19898
3.628,46317
5.7671,70390
7.9062,92331
10.045,1.1234e+05
12.185,1.3058e+05
16.785,1.6456e+05
19.354,1.8081e+05
19.756,1.8319e+05
20.157,1.8442e+05
20.507,1.8456e+05
20.857,1.844e+05
21.206,1.8425e+05
21.556,1.8416e+05
21.905,1.841e+05
22.733,1.8393e+05
23.56,1.8376e+05
24.387,1.8359e+05
25.215,1.8343e+05
29.815,1.8262e+05
34.415,1.8192e+05
39.015,1.8132e+05
39.511,1.8126e+05
40.007,1.8031e+05
40.503,1.7893e+05
41,1.7744e+05
41.845,1.7495e+05
42.691,1.7255e+05
43.536,1.7021e+05
46,1.6374e+05
