0,0
5.9907e-06,0.17725
1.1981e-05,0.35451
1.7972e-05,0.53176
7.7879e-05,2.3043
0.00013779,4.0768
0.00019769,5.8493
0.00079676,23.574
0.0013958,41.299
0.0019949,59.023
0.0079856,236.25
0.013976,413.43
0.019967,590.58
0.025958,767.7
0.085865,2536.9
0.14577,4302.4
0.20568,6064.4
0.26559,7822.7
0.86465,25210
1.4637,42247
2.0628,58939
2.6619,75294
3.2609,91319
4.0275,1.1135e+05
4.794,1.3087e+05
5.5606,1.4988e+05
6.3271,1.6841e+05
7.0936,1.8645e+05
8.5532,2.1954e+05
10.013,2.5102e+05
11.472,2.8097e+05
12.932,3.0947e+05
14.391,3.3659e+05
16.96,3.8116e+05
19.528,4.2199e+05
19.908,4.2772e+05
20.287,4.3057e+05
20.666,4.3109e+05
21.045,4.3084e+05
21.424,4.3067e+05
21.919,4.3064e+05
22.415,4.3075e+05
22.91,4.3086e+05
23.405,4.3094e+05
23.901,4.3099e+05
25.923,4.3122e+05
27.945,4.3142e+05
29.968,4.3161e+05
31.99,4.3179e+05
36.59,4.3215e+05
38.575,4.3229e+05
39.69,4.3237e+05
40.068,4.3073e+05
40.445,4.2828e+05
40.822,4.2562e+05
41.199,4.2294e+05
42.846,4.119e+05
44.493,4.0145e+05
46,3.9237e+05
