0,0
0.00089844,5342.5
0.0017969,10670
0.0026953,15983
0.0074866,44078
0.012278,71765
0.017069,99048
0.021861,1.2594e+05
0.038955,2.189e+05
0.056049,3.0745e+05
0.073144,3.9197e+05
0.090238,4.7281e+05
0.13233,6.5784e+05
0.17443,8.2595e+05
0.21652,9.8001e+05
0.25861,1.1222e+06
0.30071,1.2541e+06
0.37985,1.4785e+06
0.45899,1.6781e+06
0.53814,1.8576e+06
0.61728,2.0207e+06
0.69643,2.1699e+06
0.84352,2.4166e+06
0.99062,2.6318e+06
1.1377,2.8225e+06
1.2848,2.9932e+06
1.4319,3.1473e+06
1.7061,3.3981e+06
1.9803,3.6123e+06
2.2545,3.7981e+06
2.5287,3.9611e+06
2.8028,4.1054e+06
3.3187,4.3355e+06
3.8346,4.5239e+06
4.3505,4.6808e+06
4.8664,4.8126e+06
5.3823,4.9237e+06
6.3546,5.0881e+06
7.3268,5.208e+06
8.299,5.2946e+06
9.2712,5.3554e+06
10.243,5.3957e+06
12.052,5.4274e+06
13.86,5.419e+06
15.669,5.3823e+06
17.477,5.3254e+06
19.286,5.2538e+06
19.747,5.2338e+06
20.208,5.1981e+06
20.669,5.15e+06
21.13,5.0986e+06
21.591,5.0484e+06
22.159,4.9887e+06
22.727,4.9307e+06
23.295,4.8739e+06
23.863,4.818e+06
24.431,4.763e+06
26.704,4.5533e+06
28.976,4.3591e+06
31.249,4.1792e+06
33.522,4.0126e+06
38.122,3.7125e+06
39.51,3.6308e+06
40.624,3.5498e+06
41.739,3.4597e+06
42.853,3.3691e+06
43.967,3.2815e+06
45.082,3.1978e+06
46,3.1317e+06
