0,0
0.025194,2215.7
0.050389,4429.5
0.075583,6641.5
0.21269,18648
0.34981,30599
0.48692,42495
0.62403,54336
1.2191,1.0509e+05
1.8142,1.5484e+05
2.4093,2.0358e+05
3.0044,2.5134e+05
4.5933,3.7422e+05
6.1822,4.9062e+05
7.7711,6.0089e+05
9.36,7.0534e+05
10.949,8.043e+05
13.727,9.6497e+05
16.506,1.1111e+06
19.285,1.2441e+06
19.687,1.2623e+06
20.09,1.2715e+06
20.492,1.2732e+06
20.895,1.2726e+06
21.297,1.2722e+06
21.811,1.2722e+06
22.324,1.2727e+06
22.838,1.2732e+06
23.351,1.2736e+06
23.865,1.2739e+06
26.014,1.2752e+06
28.163,1.2763e+06
30.311,1.2774e+06
32.46,1.2784e+06
37.06,1.2804e+06
39.043,1.2811e+06
39.6,1.2813e+06
40.156,1.2743e+06
40.713,1.2637e+06
41.27,1.2523e+06
42.177,1.234e+06
43.085,1.2163e+06
43.993,1.1991e+06
46,1.1627e+06
