0,0
6.1556e-07,0.026775
1.2311e-06,0.05355
1.8467e-06,0.080325
8.0023e-06,0.34806
1.4158e-05,0.61579
2.0314e-05,0.88351
8.187e-05,3.5597
0.00014343,6.2349
0.00020498,8.909
0.00082054,35.593
0.0014361,62.171
0.0020517,88.643
0.0026672,115.01
0.0080973,343.23
0.013527,563.87
0.018958,777.37
0.024388,984.19
0.042887,1643.4
0.061387,2242.4
0.079886,2791.6
0.098386,3298.5
0.11689,3769.2
0.15013,4537.7
0.18338,5225.2
0.21663,5847.2
0.24988,6415
0.28312,6937
0.34533,7811
0.40753,8579.3
0.46974,9264.9
0.53194,9883.2
0.59415,10446
0.71,11370
0.82585,12171
0.94171,12877
1.0576,13507
1.1734,14074
1.3924,15004
1.6113,15794
1.8303,16477
2.0492,17076
2.2682,17604
2.6861,18457
3.1041,19154
3.522,19734
3.9399,20222
4.3578,20634
5.1583,21255
5.9588,21711
6.7593,22045
7.5598,22285
8.3603,22449
9.8855,22591
11.411,22576
12.936,22452
14.461,22249
15.986,21987
18.754,21407
19.553,21224
19.862,21152
20.171,21043
20.481,20902
20.79,20752
21.099,20606
21.524,20410
21.95,20219
22.375,20032
22.8,19846
23.226,19662
25.11,18879
26.995,18144
28.879,17454
30.764,16807
35.364,15387
39.964,14173
40.46,14018
40.956,13849
41.452,13677
41.949,13508
43.677,12956
45.406,12441
46,12270
