0,0
2.6365e-06,0.46699
5.2729e-06,0.93397
7.9094e-06,1.401
3.4274e-05,6.0707
6.0638e-05,10.74
8.7003e-05,15.41
0.00035065,62.098
0.00061429,108.78
0.00087794,155.45
0.0035144,621.67
0.0061508,1087
0.0087873,1551.4
0.011424,2014.9
0.037788,6602
0.064153,11103
0.090517,15520
0.11688,19857
0.38053,59277
0.64417,92926
0.90782,1.2226e+05
1.1715,1.482e+05
1.4351,1.7139e+05
1.7747,1.9791e+05
2.1144,2.2136e+05
2.454,2.423e+05
2.7936,2.6114e+05
3.1332,2.782e+05
3.7912,3.0696e+05
4.4491,3.3125e+05
5.107,3.5202e+05
5.765,3.6991e+05
6.4229,3.8541e+05
7.613,4.0845e+05
8.8032,4.2648e+05
9.9933,4.4065e+05
11.183,4.5173e+05
12.374,4.6031e+05
14.515,4.7067e+05
16.656,4.7619e+05
18.798,4.782e+05
19.452,4.7827e+05
19.983,4.7816e+05
20.514,4.7587e+05
21.045,4.7212e+05
21.576,4.679e+05
22.107,4.6364e+05
22.639,4.5945e+05
24.425,4.4622e+05
26.212,4.3376e+05
27.998,4.2203e+05
32.598,3.945e+05
37.198,3.708e+05
39.186,3.6167e+05
39.745,3.5922e+05
40.303,3.5553e+05
40.862,3.5125e+05
41.421,3.4685e+05
42.332,3.3996e+05
43.244,3.3333e+05
44.156,3.2694e+05
46,3.1467e+05
