0,0
8.1184e-10,1.3428e-06
1.6237e-09,2.6857e-06
2.4355e-09,4.0285e-06
1.0554e-08,1.7457e-05
1.8672e-08,3.0885e-05
2.6791e-08,4.4313e-05
1.0797e-07,0.00017859
1.8916e-07,0.00031287
2.7034e-07,0.00044715
1.0822e-06,0.0017899
1.894e-06,0.0031326
2.7059e-06,0.0044752
1.0824e-05,0.0179
1.8943e-05,0.031322
2.7061e-05,0.044743
0.00010824,0.1789
0.00018943,0.31297
0.00027061,0.44697
0.0003518,0.58092
0.00083329,1.3744
0.0013148,2.1666
0.0017963,2.9576
0.0022778,3.7476
0.0044138,7.2433
0.0065499,10.725
0.008686,14.195
0.010822,17.654
0.018228,29.585
0.025634,41.424
0.033041,53.183
0.040447,64.871
0.062417,99.194
0.084388,133.04
0.10636,166.47
0.12833,199.52
0.18316,280.63
0.23798,359.95
0.29281,437.69
0.34764,514.02
0.46918,678.72
0.59073,838.08
0.71227,992.79
0.83381,1143.3
0.95535,1290.1
1.2876,1674
1.6199,2036.2
1.9521,2380.2
2.2844,2708.2
2.6166,3021.7
3.3686,3684.6
4.1206,4292.5
4.8725,4854.1
5.6245,5375.5
6.3765,5861.3
7.9617,6783.6
9.5469,7591.1
11.132,8303.5
12.717,8935
14.303,9496.5
17.385,10418
19.104,10852
19.658,10981
20.211,11023
20.765,11006
21.319,10968
21.872,10927
22.426,10887
25.495,10685
28.564,10502
31.633,10337
36.233,10114
38.217,10027
39.331,9980.7
39.708,9965.4
40.085,9916.9
40.462,9852.2
40.839,9783.2
41.561,9654.4
42.282,9529
43.004,9407.1
46,8933.4
