0,0
1.0296e-08,0.00066217
2.0593e-08,0.0013243
3.0889e-08,0.0019865
1.3385e-07,0.0086083
2.3682e-07,0.01523
3.3978e-07,0.021852
1.3694e-06,0.088069
2.3991e-06,0.15429
3.4287e-06,0.2205
1.3725e-05,0.88266
2.4022e-05,1.5448
3.4318e-05,2.207
0.00013728,8.8282
0.00024025,15.449
0.00034321,22.07
0.0013729,88.263
0.0024025,154.44
0.0034321,220.61
0.01044,670.75
0.017447,1120.5
0.024454,1570
0.031462,2019.2
0.076308,4888.8
0.12115,7749.5
0.166,10602
0.21084,13447
0.41343,26216
0.61601,38852
0.8186,51363
1.0212,63755
1.7091,1.0501e+05
2.397,1.4503e+05
3.0849,1.8388e+05
3.7728,2.2164e+05
5.5601,3.1487e+05
7.3474,4.0164e+05
9.1347,4.8251e+05
10.922,5.5792e+05
12.709,6.2827e+05
17.309,7.8841e+05
19.67,8.6029e+05
20.025,8.6537e+05
20.38,8.6614e+05
20.736,8.6549e+05
21.091,8.65e+05
21.446,8.6486e+05
22.242,8.646e+05
23.038,8.6443e+05
23.834,8.6425e+05
24.63,8.6406e+05
29.23,8.6307e+05
33.83,8.6216e+05
38.43,8.6137e+05
39.421,8.6121e+05
39.769,8.6116e+05
40.118,8.5808e+05
40.466,8.5353e+05
40.814,8.4857e+05
41.503,8.3892e+05
42.191,8.2949e+05
42.88,8.2028e+05
46,7.8099e+05
