0,0
2.8813e-08,0.00020495
5.7626e-08,0.0004099
8.644e-08,0.00061484
3.7457e-07,0.0026643
6.627e-07,0.0047138
9.5084e-07,0.0067633
3.8322e-06,0.027258
6.7135e-06,0.047753
9.5948e-06,0.068248
3.8408e-05,0.27319
6.7221e-05,0.47814
9.6035e-05,0.68309
0.00038417,2.7325
0.0006723,4.782
0.00096043,6.8314
0.0038418,27.324
0.0067231,47.814
0.0096044,68.303
0.026264,186.73
0.042924,305.09
0.059584,423.39
0.076244,541.61
0.1722,1221.2
0.26815,1898.7
0.3641,2573.9
0.46006,3246.9
0.84869,5950.4
1.2373,8618.3
1.626,11251
2.0146,13849
3.1534,21269
4.2922,28407
5.431,35274
6.5699,41878
9.4448,57452
12.32,71571
15.195,84372
18.07,95980
19.707,1.021e+05
20.242,1.0308e+05
20.778,1.0338e+05
21.314,1.0345e+05
21.85,1.0346e+05
22.385,1.0347e+05
26.985,1.0359e+05
31.585,1.037e+05
36.185,1.038e+05
37.076,1.0382e+05
37.966,1.0384e+05
38.856,1.0385e+05
39.747,1.0387e+05
39.933,1.0387e+05
40.12,1.036e+05
40.306,1.0328e+05
40.743,1.0253e+05
41.179,1.0179e+05
41.615,1.0107e+05
43.683,97749
45.75,94650
46,94291
