0,0
8.8897e-05,17.49
0.00017779,34.981
0.00026669,52.471
0.0011557,227.37
0.0020446,402.26
0.0029336,577.14
0.011823,2325.5
0.020713,4073.3
0.029603,5820.6
0.1185,23263
0.2074,40649
0.29629,57979
0.38519,75252
1.2742,2.4495e+05
2.1631,4.0923e+05
3.0521,5.6824e+05
3.9411,7.2216e+05
8.3948,1.4219e+06
12.849,2.0163e+06
17.302,2.5213e+06
19.6,2.7517e+06
19.948,2.7849e+06
20.296,2.801e+06
20.644,2.8036e+06
20.992,2.8018e+06
21.34,2.8004e+06
21.804,2.7995e+06
22.269,2.7995e+06
22.733,2.7996e+06
23.197,2.7994e+06
23.662,2.7992e+06
25.613,2.7983e+06
27.564,2.7973e+06
29.516,2.7964e+06
31.467,2.7956e+06
36.067,2.7939e+06
36.958,2.7936e+06
37.849,2.7933e+06
38.74,2.793e+06
39.631,2.7928e+06
39.818,2.7927e+06
40.005,2.7852e+06
40.191,2.7766e+06
40.628,2.7563e+06
41.064,2.7363e+06
41.5,2.7166e+06
43.562,2.627e+06
45.625,2.5434e+06
46,2.5288e+06
