0,0
6.1586e-05,0.018352
0.00012317,0.036704
0.00018476,0.055056
0.00080062,0.23857
0.0014165,0.42208
0.0020323,0.60559
0.0081909,2.4403
0.014349,4.2747
0.020508,6.1087
0.082094,24.428
0.14368,42.71
0.20527,60.953
0.26685,79.158
0.88271,259.13
1.4986,435.38
2.1144,607.96
2.7303,776.96
6.0756,1635.4
9.4208,2401.3
12.766,3084.7
16.111,3694.5
19.457,4238.7
19.783,4288.5
20.109,4315.5
20.408,4321.1
20.707,4320
21.006,4318.9
21.305,4319.2
21.604,4320.1
22.341,4321.6
23.078,4323.1
23.815,4324.4
24.552,4325.6
29.152,4332.3
33.752,4338.1
38.352,4343.1
39.344,4344.1
39.693,4344.5
40.041,4329.4
40.39,4306.7
40.738,4281.9
41.429,4233.6
42.119,4186.4
42.809,4140.3
46,3939.4
