0,0
6.1586e-05,0.12814
0.00012317,0.25628
0.00018476,0.38441
0.00080062,1.6658
0.0014165,2.9471
0.0020323,4.2284
0.0081909,17.039
0.014349,29.847
0.020508,42.652
0.082094,170.56
0.14368,298.21
0.20527,425.59
0.26685,552.7
0.88271,1809.3
1.4986,3039.9
2.1144,4244.9
2.7303,5424.9
6.0756,11419
9.4208,16766
12.766,21538
16.111,25796
19.457,29596
19.783,29944
20.109,30132
20.408,30171
20.707,30163
21.006,30156
21.305,30158
21.604,30164
22.341,30175
23.078,30185
23.815,30194
24.552,30202
29.152,30249
33.752,30290
38.352,30325
39.344,30332
39.693,30334
40.041,30229
40.39,30070
40.738,29897
41.429,29560
42.119,29231
42.809,28909
46,27506
